game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
29600785,3,1610612741,1610612757,70,146,305,893,937,201,361,716,718,992,15,1,0,1.0,0.0,701,716,1,PT00M18.80S,1,PT00M03.60S,31,26,32,26,29.445,29.364,30.445,29.364,1997-02-24
29600785,4,1610612741,1610612757,70,146,389,893,937,201,361,716,718,992,176,7,6,6.521,10.219,716,892,1,PT00M03.60S,2,PT09M08.00S,32,26,39,32,30.445,29.364,36.966,39.583,1997-02-24
29600785,5,1610612741,1610612757,70,146,389,893,937,278,361,716,717,718,370,11,5,12.255,7.088,1428,1798,2,PT00M11.90S,3,PT06M02.00S,67,49,78,54,62.904,58.567,75.159,65.655,1997-02-24
29600785,6,1610612741,1610612757,70,146,389,893,937,201,278,361,716,718,125,7,3,5.357,4.041,1798,1923,3,PT06M02.00S,3,PT03M57.00S,78,54,85,57,75.159,65.655,80.516,69.697,1997-02-24
29600785,7,1610612741,1610612757,70,146,389,893,937,201,278,361,716,739,68,-18,-9,-16.853,-10.665,1923,1991,3,PT03M57.00S,3,PT02M49.00S,85,57,67,48,80.516,69.697,63.663,59.031,1997-02-24
29600785,8,1610612741,1610612757,70,146,305,389,937,201,278,361,716,739,425,39,28,37.297,27.13,1991,2416,3,PT02M49.00S,4,PT07M44.00S,67,48,106,76,63.663,59.031,100.96,86.161,1997-02-24
29600786,0,1610612759,1610612766,61,219,246,422,1122,124,177,193,380,779,362,0,0,0.916,2.071,0,362,1,PT12M00.00S,1,PT05M58.00S,0,0,0,0,0.0,0.0,0.916,2.071,1997-02-24
29600786,1,1610612759,1610612766,219,422,781,994,1122,124,177,193,779,894,266,0,0,1.017,-0.626,362,628,1,PT05M58.00S,1,PT01M32.00S,0,0,0,0,0.916,2.071,1.933,1.446,1997-02-24
29600786,2,1610612759,1610612766,61,219,422,781,994,124,140,177,193,894,62,0,0,0.0,0.0,628,690,1,PT01M32.00S,1,PT00M30.50S,0,0,0,0,1.933,1.446,1.933,1.446,1997-02-24
29600786,3,1610612759,1610612766,61,219,724,781,994,124,140,177,193,894,138,0,0,0.0,0.917,690,828,1,PT00M30.50S,2,PT10M12.00S,0,0,0,0,1.933,1.446,1.933,2.363,1997-02-24
29600786,4,1610612759,1610612766,61,219,724,781,994,124,140,779,894,960,127,0,0,-1.737,0.0,828,955,2,PT10M12.00S,2,PT08M05.00S,0,0,0,0,1.933,2.363,0.196,2.363,1997-02-24
29600786,5,1610612759,1610612766,61,219,724,781,1122,124,140,779,894,960,43,26,37,26.0,37.0,955,998,2,PT08M05.00S,2,PT07M22.00S,0,0,26,37,0.196,2.363,26.196,39.363,1997-02-24
29600786,6,1610612759,1610612766,61,219,724,781,1122,124,140,193,779,960,129,-26,-37,-27.69,-37.0,998,1127,2,PT07M22.00S,2,PT05M13.00S,26,37,0,0,26.196,39.363,-1.495,2.363,1997-02-24
29600786,7,1610612759,1610612766,61,422,781,994,1122,124,140,193,779,960,116,0,0,0.0,-0.544,1127,1243,2,PT05M13.00S,2,PT03M17.00S,0,0,0,0,-1.495,2.363,-1.495,1.819,1997-02-24
29600786,8,1610612759,1610612766,61,422,781,994,1122,124,140,177,193,779,42,0,0,0.0,-1.282,1243,1285,2,PT03M17.00S,2,PT02M35.00S,0,0,0,0,-1.495,1.819,-1.495,0.537,1997-02-24
29600786,9,1610612759,1610612766,219,422,781,994,1122,177,193,380,779,990,96,39,51,39.0,52.164,1285,1381,2,PT02M35.00S,2,PT00M59.20S,0,0,39,51,-1.495,0.537,37.505,52.701,1997-02-24
29600786,10,1610612759,1610612766,219,246,422,994,1122,177,193,380,779,990,499,-39,-51,-37.067,-49.801,1381,1880,2,PT00M59.20S,3,PT04M40.00S,39,51,0,0,37.505,52.701,0.438,2.9,1997-02-24
29600786,11,1610612759,1610612766,219,422,781,994,1122,177,193,779,894,990,461,0,0,-0.919,-3.84,1880,2341,3,PT04M40.00S,4,PT08M59.00S,0,0,0,0,0.438,2.9,-0.481,-0.94,1997-02-24
29600786,12,1610612759,1610612766,219,422,781,994,1122,177,193,779,894,990,35,0,0,0.0,-1.543,2341,2376,4,PT08M59.00S,4,PT08M24.00S,0,0,0,0,-0.481,-0.94,-0.481,-2.483,1997-02-24
29600787,0,1610612751,1610612758,208,376,383,754,1365,51,63,178,722,782,315,0,0,2.254,-1.584,0,315,1,PT12M00.00S,1,PT06M45.00S,0,0,0,0,0.0,0.0,2.254,-1.584,1997-02-25
29600787,1,1610612751,1610612758,208,376,383,954,1365,51,63,178,722,782,29,0,0,0.0,0.0,315,344,1,PT06M45.00S,1,PT06M16.00S,0,0,0,0,2.254,-1.584,2.254,-1.584,1997-02-25
29600787,2,1610612751,1610612758,208,376,383,954,1365,51,63,178,182,782,133,0,0,-1.877,-1.496,344,477,1,PT06M16.00S,1,PT04M03.00S,0,0,0,0,2.254,-1.584,0.377,-3.08,1997-02-25
29600787,3,1610612751,1610612758,236,376,383,954,1365,51,63,178,182,782,97,0,0,0.0,-0.0,477,574,1,PT04M03.00S,1,PT02M26.00S,0,0,0,0,0.377,-3.08,0.377,-3.08,1997-02-25
29600787,4,1610612751,1610612758,170,236,754,954,1365,51,63,178,182,782,81,0,0,-1.603,1.122,574,655,1,PT02M26.00S,1,PT01M05.00S,0,0,0,0,0.377,-3.08,-1.227,-1.958,1997-02-25
29600787,5,1610612751,1610612758,170,236,754,763,954,51,63,178,182,782,45,0,0,0.0,1.007,655,700,1,PT01M05.00S,1,PT00M19.50S,0,0,0,0,-1.227,-1.958,-1.227,-0.951,1997-02-25
29600787,6,1610612751,1610612758,170,236,754,763,954,178,182,721,722,782,118,0,0,2.207,-1.762,700,818,1,PT00M19.50S,2,PT10M22.00S,0,0,0,0,-1.227,-0.951,0.98,-2.713,1997-02-25
29600787,7,1610612751,1610612758,170,208,754,954,1365,63,182,721,722,782,65,0,0,-0.0,0.0,818,883,2,PT10M22.00S,2,PT09M17.00S,0,0,0,0,0.98,-2.713,0.98,-2.713,1997-02-25
29600787,8,1610612751,1610612758,170,208,383,754,1365,63,182,721,722,782,97,0,0,1.063,0.0,883,980,2,PT09M17.00S,2,PT07M40.00S,0,0,0,0,0.98,-2.713,2.043,-2.713,1997-02-25
29600787,9,1610612751,1610612758,170,208,383,754,1365,63,182,333,721,722,43,0,0,0.0,0.0,980,1023,2,PT07M40.00S,2,PT06M57.00S,0,0,0,0,2.043,-2.713,2.043,-2.713,1997-02-25
29600787,10,1610612751,1610612758,208,376,383,754,1365,63,182,333,721,722,90,0,0,0.0,0.0,1023,1113,2,PT06M57.00S,2,PT05M27.00S,0,0,0,0,2.043,-2.713,2.043,-2.713,1997-02-25
29600787,11,1610612751,1610612758,208,376,383,954,1365,63,182,333,721,722,57,0,0,-1.644,0.0,1113,1170,2,PT05M27.00S,2,PT04M30.00S,0,0,0,0,2.043,-2.713,0.399,-2.713,1997-02-25
29600787,12,1610612751,1610612758,208,376,383,954,1365,63,178,182,333,721,39,0,0,0.0,0.0,1170,1209,2,PT04M30.00S,2,PT03M51.00S,0,0,0,0,0.399,-2.713,0.399,-2.713,1997-02-25
29600787,13,1610612751,1610612758,208,376,383,954,1365,63,178,333,721,782,60,0,0,-0.651,1.122,1209,1269,2,PT03M51.00S,2,PT02M51.00S,0,0,0,0,0.399,-2.713,-0.252,-1.591,1997-02-25
29600787,14,1610612751,1610612758,208,376,383,763,954,63,178,310,333,782,151,55,52,55.0,52.0,1269,1420,2,PT02M51.00S,2,PT00M19.90S,0,0,55,52,-0.252,-1.591,54.748,50.409,1997-02-25
29600787,15,1610612751,1610612758,208,236,383,954,1365,51,310,333,721,782,209,-55,-52,-56.679,-55.4,1420,1629,2,PT00M19.90S,3,PT08M51.00S,55,52,0,0,54.748,50.409,-1.931,-4.991,1997-02-25
29600788,0,1610612764,1610612754,49,185,384,393,436,22,213,273,397,905,17,0,0,0.0,0.0,0,17,1,PT12M00.00S,1,PT11M43.00S,0,0,0,0,0.0,0.0,0.0,0.0,1997-02-25
29600788,1,1610612764,1610612754,43,49,145,436,1114,22,147,273,696,905,211,7,6,5.476,4.324,599,810,1,PT02M01.00S,2,PT10M30.00S,22,16,29,22,24.28,18.123,29.756,22.448,1997-02-25
29600788,2,1610612764,1610612754,43,49,145,436,1114,147,213,273,696,905,23,0,0,0.0,0.0,810,833,2,PT10M30.00S,2,PT10M07.00S,29,22,29,22,29.756,22.448,29.756,22.448,1997-02-25
29600788,3,1610612764,1610612754,49,145,393,436,1114,147,213,349,397,905,116,4,4,4.0,2.23,1006,1122,2,PT07M14.00S,2,PT05M18.00S,38,25,42,29,37.083,24.081,41.083,26.311,1997-02-25
29600788,4,1610612764,1610612754,49,145,393,436,1114,22,273,349,397,905,135,6,4,6.0,4.0,1122,1257,2,PT05M18.00S,2,PT03M03.00S,42,29,48,33,41.083,26.311,47.083,30.311,1997-02-25
29600788,5,1610612764,1610612754,31,145,393,436,1114,22,213,273,349,696,143,8,2,8.0,2.0,1257,1400,2,PT03M03.00S,2,PT00M40.40S,48,33,56,35,47.083,30.311,55.083,32.311,1997-02-25
29600788,6,1610612764,1610612754,31,43,145,436,1114,147,213,696,697,956,80,0,3,1.096,3.0,2112,2192,3,PT00M47.80S,4,PT11M28.00S,83,56,83,59,80.07,50.261,81.166,53.261,1997-02-25
29600788,7,1610612764,1610612754,31,145,393,436,1114,147,213,696,697,956,56,0,1,0.0,2.031,2192,2248,4,PT11M28.00S,4,PT10M32.00S,83,59,83,60,81.166,53.261,81.166,55.292,1997-02-25
29600788,8,1610612764,1610612754,49,145,393,436,1114,147,213,696,697,956,29,1,0,1.0,0.0,2248,2277,4,PT10M32.00S,4,PT10M03.00S,83,60,84,60,81.166,55.292,82.166,55.292,1997-02-25
29600788,9,1610612764,1610612754,49,384,393,436,1114,147,213,696,697,956,144,7,5,7.0,5.0,2277,2421,4,PT10M03.00S,4,PT07M39.00S,84,60,91,65,82.166,55.292,89.166,60.292,1997-02-25
29600788,10,1610612764,1610612754,49,384,393,436,1114,147,696,697,905,956,11,0,1,0.0,1.0,2421,2432,4,PT07M39.00S,4,PT07M28.00S,91,65,91,66,89.166,60.292,89.166,61.292,1997-02-25
29600788,11,1610612764,1610612754,49,384,393,436,1114,147,213,696,697,956,82,2,5,3.105,3.494,2432,2514,4,PT07M28.00S,4,PT06M06.00S,91,66,93,71,89.166,61.292,92.271,64.786,1997-02-25
29600788,12,1610612764,1610612754,49,384,393,436,1093,22,147,696,697,956,61,2,2,2.0,2.0,2514,2575,4,PT06M06.00S,4,PT05M05.00S,93,71,95,73,92.271,64.786,94.271,66.786,1997-02-25
29600788,13,1610612764,1610612754,43,49,384,436,1093,22,147,696,697,956,14,1,1,1.0,1.0,2575,2589,4,PT05M05.00S,4,PT04M51.00S,95,73,96,74,94.271,66.786,95.271,67.786,1997-02-25
29600788,14,1610612764,1610612754,43,384,436,732,1093,22,147,696,697,956,19,0,1,0.0,1.0,2589,2608,4,PT04M51.00S,4,PT04M32.00S,96,74,96,75,95.271,67.786,95.271,68.786,1997-02-25
29600788,15,1610612764,1610612754,43,384,436,732,1093,78,147,696,697,956,19,0,2,0.0,2.0,2608,2627,4,PT04M32.00S,4,PT04M13.00S,96,75,96,77,95.271,68.786,95.271,70.786,1997-02-25
29600788,16,1610612764,1610612754,43,145,384,732,1093,78,147,696,697,956,67,1,1,1.0,1.0,2627,2694,4,PT04M13.00S,4,PT03M06.00S,96,77,97,78,95.271,70.786,96.271,71.786,1997-02-25
29600788,17,1610612764,1610612754,43,145,384,732,1093,78,147,696,697,1064,39,3,2,3.0,2.0,2694,2733,4,PT03M06.00S,4,PT02M27.00S,97,78,100,80,96.271,71.786,99.271,73.786,1997-02-25
29600788,18,1610612764,1610612754,43,145,732,1093,1114,78,147,696,697,1064,147,8,7,8.968,7.0,2733,2880,4,PT02M27.00S,4,PT00M00.00S,100,80,108,87,99.271,73.786,108.239,80.786,1997-02-25
29600789,0,1610612739,1610612760,168,184,198,210,238,29,56,96,431,765,421,0,0,-1.692,2.142,0,421,1,PT12M00.00S,1,PT04M59.00S,0,0,0,0,0.0,0.0,-1.692,2.142,1997-02-25
29600789,1,1610612739,1610612760,168,184,198,210,238,56,64,96,431,765,10,0,0,0.0,0.0,421,431,1,PT04M59.00S,1,PT04M49.00S,0,0,0,0,-1.692,2.142,-1.692,2.142,1997-02-25
29600789,2,1610612739,1610612760,168,184,198,210,958,56,64,96,431,765,104,0,0,1.095,-1.651,431,535,1,PT04M49.00S,1,PT03M05.00S,0,0,0,0,-1.692,2.142,-0.598,0.49,1997-02-25
29600789,3,1610612739,1610612760,168,184,198,682,958,56,64,96,431,765,123,0,0,-1.602,-1.696,535,658,1,PT03M05.00S,1,PT01M02.00S,0,0,0,0,-0.598,0.49,-2.2,-1.206,1997-02-25
29600789,4,1610612739,1610612760,168,184,198,682,958,56,64,203,378,431,123,0,0,-0.0,-1.724,658,781,1,PT01M02.00S,2,PT10M59.00S,0,0,0,0,-2.2,-1.206,-2.2,-2.93,1997-02-25
29600789,5,1610612739,1610612760,168,184,198,682,958,56,64,187,203,378,114,0,0,0.0,2.071,781,895,2,PT10M59.00S,2,PT09M05.00S,0,0,0,0,-2.2,-2.93,-2.2,-0.858,1997-02-25
29600789,6,1610612739,1610612760,168,184,198,682,958,64,187,203,378,765,10,0,0,0.0,0.0,895,905,2,PT09M05.00S,2,PT08M55.00S,0,0,0,0,-2.2,-0.858,-2.2,-0.858,1997-02-25
29600789,7,1610612739,1610612760,168,198,210,682,958,64,187,203,378,765,45,0,0,0.0,-0.0,905,950,2,PT08M55.00S,2,PT08M10.00S,0,0,0,0,-2.2,-0.858,-2.2,-0.858,1997-02-25
29600789,8,1610612739,1610612760,168,210,226,682,958,64,187,203,378,765,60,0,0,0.0,0.0,950,1010,2,PT08M10.00S,2,PT07M10.00S,0,0,0,0,-2.2,-0.858,-2.2,-0.858,1997-02-25
29600789,9,1610612739,1610612760,168,210,226,682,958,96,187,203,378,765,64,24,23,24.0,24.1,1010,1074,2,PT07M10.00S,2,PT06M06.00S,0,0,24,23,-2.2,-0.858,21.8,23.242,1997-02-25
29600789,10,1610612739,1610612760,168,210,226,238,682,96,187,203,378,765,59,-24,-23,-24.0,-23.0,1074,1133,2,PT06M06.00S,2,PT05M07.00S,24,23,0,0,21.8,23.242,-2.2,0.242,1997-02-25
29600789,11,1610612739,1610612760,198,210,226,238,682,96,187,203,431,765,123,-27,-26,-27.761,-27.356,1133,1256,2,PT05M07.00S,2,PT03M04.00S,27,26,0,0,24.8,26.242,-2.961,-1.114,1997-02-25
29600789,12,1610612739,1610612760,184,198,210,238,682,56,64,96,431,765,96,33,32,33.0,33.056,1256,1352,2,PT03M04.00S,2,PT01M28.00S,0,0,33,32,-2.961,-1.114,30.039,31.942,1997-02-25
29600789,13,1610612739,1610612760,184,198,210,682,958,56,64,96,431,765,53,2,4,2.0,4.0,1352,1405,2,PT01M28.00S,2,PT00M34.70S,33,32,35,36,30.039,31.942,32.039,35.942,1997-02-25
29600789,14,1610612739,1610612760,168,198,210,682,958,56,64,96,431,765,25,-35,-36,-33.929,-36.0,1405,1430,2,PT00M34.70S,2,PT00M10.00S,35,36,0,0,32.039,35.942,-1.89,-0.058,1997-02-25
29600789,15,1610612739,1610612760,168,210,226,682,958,56,64,96,431,765,471,0,0,0.599,3.291,1430,1901,2,PT00M10.00S,3,PT04M19.00S,0,0,0,0,-1.89,-0.058,-1.291,3.233,1997-02-25
29600789,16,1610612739,1610612760,168,210,226,682,958,56,64,96,431,765,29,0,0,0.0,0.0,1901,1930,3,PT04M19.00S,3,PT03M50.00S,0,0,0,0,-1.291,3.233,-1.291,3.233,1997-02-25
29600789,17,1610612739,1610612760,210,226,681,682,958,56,64,96,431,765,16,0,0,1.101,0.0,1930,1946,3,PT03M50.00S,3,PT03M34.00S,0,0,0,0,-1.291,3.233,-0.19,3.233,1997-02-25
29600789,18,1610612739,1610612760,210,226,681,682,958,56,64,203,431,765,79,0,0,1.192,1.091,1946,2025,3,PT03M34.00S,3,PT02M15.00S,0,0,0,0,-0.19,3.233,1.002,4.323,1997-02-25
29600789,19,1610612739,1610612760,210,226,681,682,958,56,64,203,431,765,52,0,0,0.968,0.0,2025,2077,3,PT02M15.00S,3,PT01M23.00S,0,0,0,0,1.002,4.323,1.969,4.323,1997-02-25
29600789,20,1610612739,1610612760,210,226,681,682,958,56,64,203,378,431,176,0,0,1.101,-1.651,2077,2253,3,PT01M23.00S,4,PT10M27.00S,0,0,0,0,1.969,4.323,3.071,2.672,1997-02-25
29600789,21,1610612739,1610612760,210,226,681,682,958,64,96,203,378,765,39,0,0,0.0,0.0,2253,2292,4,PT10M27.00S,4,PT09M48.00S,0,0,0,0,3.071,2.672,3.071,2.672,1997-02-25
29600790,0,1610612742,1610612766,234,714,762,920,1065,124,177,193,380,779,527,0,0,0.33,3.119,0,527,1,PT12M00.00S,1,PT03M13.00S,0,0,0,0,0.0,0.0,0.33,3.119,1997-02-25
29600790,1,1610612742,1610612766,234,714,920,1065,1068,124,193,380,779,960,50,0,0,0.0,0.0,527,577,1,PT03M13.00S,1,PT02M23.00S,0,0,0,0,0.33,3.119,0.33,3.119,1997-02-25
29600790,2,1610612742,1610612766,157,234,714,920,1068,124,193,380,912,960,108,0,0,0.0,-1.842,577,685,1,PT02M23.00S,1,PT00M35.00S,0,0,0,0,0.33,3.119,0.33,1.277,1997-02-25
29600790,3,1610612742,1610612766,157,234,714,920,1068,193,380,761,912,960,190,0,0,2.101,0.905,685,875,1,PT00M35.00S,2,PT09M25.00S,0,0,0,0,0.33,1.277,2.431,2.181,1997-02-25
29600790,4,1610612742,1610612766,157,234,714,955,1068,193,380,761,912,960,58,0,0,1.016,0.0,875,933,2,PT09M25.00S,2,PT08M27.00S,0,0,0,0,2.431,2.181,3.447,2.181,1997-02-25
29600790,5,1610612742,1610612766,157,234,714,955,1068,193,380,761,912,960,76,0,0,0.0,0.0,933,1009,2,PT08M27.00S,2,PT07M11.00S,0,0,0,0,3.447,2.181,3.447,2.181,1997-02-25
29600790,6,1610612742,1610612766,157,234,714,955,1068,124,177,193,380,912,113,0,0,0.0,0.0,1009,1122,2,PT07M11.00S,2,PT05M18.00S,0,0,0,0,3.447,2.181,3.447,2.181,1997-02-25
29600791,0,1610612745,1610612747,53,165,672,787,1074,89,224,760,922,969,468,21,14,19.764,14.091,0,468,1,PT12M00.00S,1,PT04M12.00S,0,0,21,14,0.0,0.0,19.764,14.091,1997-02-25
29600791,1,1610612745,1610612747,53,672,787,788,1074,45,89,224,922,969,50,-21,-14,-21.0,-12.893,468,518,1,PT04M12.00S,1,PT03M22.00S,21,14,0,0,19.764,14.091,-1.236,1.198,1997-02-25
29600791,2,1610612745,1610612747,53,694,787,788,1074,45,89,224,922,969,46,0,0,0.0,0.0,518,564,1,PT03M22.00S,1,PT02M36.00S,0,0,0,0,-1.236,1.198,-1.236,1.198,1997-02-25
29600791,3,1610612745,1610612747,53,85,694,787,788,45,89,224,399,922,326,0,0,-0.351,2.072,564,890,1,PT02M36.00S,2,PT09M10.00S,0,0,0,0,-1.236,1.198,-1.587,3.27,1997-02-25
29600792,0,1610612743,1610612761,111,179,686,911,924,57,461,757,932,1005,325,14,16,15.034,12.663,0,325,1,PT12M00.00S,1,PT06M35.00S,0,0,14,16,0.0,0.0,15.034,12.663,1997-02-25
29600792,1,1610612743,1610612761,111,179,686,911,924,32,57,461,757,948,72,4,4,4.0,5.042,325,397,1,PT06M35.00S,1,PT05M23.00S,14,16,18,20,15.034,12.663,19.034,17.704,1997-02-25
29600792,2,1610612743,1610612761,111,179,686,911,924,32,57,435,757,948,170,6,6,5.362,6.0,397,567,1,PT05M23.00S,1,PT02M33.00S,18,20,24,26,19.034,17.704,24.397,23.704,1997-02-25
29600792,3,1610612743,1610612761,67,111,179,686,924,32,93,435,704,948,18,0,0,0.0,0.0,567,585,1,PT02M33.00S,1,PT02M15.00S,24,26,24,26,24.397,23.704,24.397,23.704,1997-02-25
29600792,4,1610612743,1610612761,67,107,111,179,924,32,93,435,704,948,161,5,8,4.48,8.0,585,746,1,PT02M15.00S,2,PT11M34.00S,24,26,29,34,24.397,23.704,28.876,31.704,1997-02-25
29600792,5,1610612743,1610612761,67,107,111,179,924,32,57,93,435,704,74,3,2,2.36,2.0,746,820,2,PT11M34.00S,2,PT10M20.00S,29,34,32,36,28.876,31.704,31.236,33.704,1997-02-25
29600792,6,1610612743,1610612761,67,107,179,686,924,32,57,93,435,704,12,0,0,0.0,0.0,820,832,2,PT10M20.00S,2,PT10M08.00S,32,36,32,36,31.236,33.704,31.236,33.704,1997-02-25
29600792,7,1610612743,1610612761,67,107,179,686,924,32,57,435,704,757,31,1,0,1.0,0.0,832,863,2,PT10M08.00S,2,PT09M37.00S,32,36,33,36,31.236,33.704,32.236,33.704,1997-02-25
29600792,8,1610612743,1610612761,67,107,179,686,924,57,435,704,757,932,125,8,6,6.431,8.069,863,988,2,PT09M37.00S,2,PT07M32.00S,33,36,41,42,32.236,33.704,38.668,41.773,1997-02-25
29600792,9,1610612743,1610612761,67,107,179,686,924,57,435,757,932,1005,24,0,1,0.0,1.0,988,1012,2,PT07M32.00S,2,PT07M08.00S,41,42,41,43,38.668,41.773,38.668,42.773,1997-02-25
29600792,10,1610612743,1610612761,67,107,179,686,924,57,461,757,932,1005,87,3,5,2.316,4.452,1012,1099,2,PT07M08.00S,2,PT05M41.00S,41,43,44,48,38.668,42.773,40.984,47.225,1997-02-25
29600792,11,1610612743,1610612761,107,179,678,686,924,57,412,461,757,1005,38,2,3,2.0,1.403,1131,1169,2,PT05M09.00S,2,PT04M31.00S,46,48,48,51,42.984,48.267,44.984,49.67,1997-02-25
29600792,12,1610612743,1610612761,111,179,678,686,924,57,412,461,757,1005,114,4,6,4.0,6.0,1169,1283,2,PT04M31.00S,2,PT02M37.00S,48,51,52,57,44.984,49.67,48.984,55.67,1997-02-25
29600792,13,1610612743,1610612761,107,111,179,678,924,57,412,461,757,1005,457,17,18,16.447,19.041,1283,1740,2,PT02M37.00S,3,PT07M00.00S,52,57,69,75,48.984,55.67,65.43,74.712,1997-02-25
29600793,0,1610612762,1610612752,204,252,304,731,935,121,164,275,891,913,92,0,0,0.0,0.997,0,92,1,PT12M00.00S,1,PT10M28.00S,0,0,0,0,0.0,0.0,0.0,0.997,1997-02-25
29600793,1,1610612762,1610612752,156,204,304,731,935,121,164,275,891,913,211,8,0,10.207,1.19,92,303,1,PT10M28.00S,1,PT06M57.00S,0,0,8,0,0.0,0.997,10.207,2.187,1997-02-25
29600793,2,1610612762,1610612752,204,252,304,731,935,121,164,275,891,913,117,6,7,6.0,5.483,303,420,1,PT06M57.00S,1,PT05M00.00S,8,0,14,7,10.207,2.187,16.207,7.67,1997-02-25
29600793,3,1610612762,1610612752,204,252,458,731,935,121,164,275,891,913,98,1,5,1.0,3.483,420,518,1,PT05M00.00S,1,PT03M22.00S,14,7,15,12,16.207,7.67,17.207,11.153,1997-02-25
29600793,4,1610612762,1610612752,204,252,458,731,935,121,275,369,891,913,97,0,2,0.0,2.0,518,615,1,PT03M22.00S,1,PT01M45.00S,15,12,15,14,17.207,11.153,17.207,13.153,1997-02-25
29600793,5,1610612762,1610612752,156,204,252,458,935,317,369,433,891,913,168,10,6,10.0,5.314,615,783,1,PT01M45.00S,2,PT10M57.00S,15,15,25,21,17.207,14.153,27.207,19.467,1997-02-25
29600793,6,1610612762,1610612752,156,204,252,356,458,275,317,369,433,891,14,0,1,0.0,1.0,783,797,2,PT10M57.00S,2,PT10M43.00S,25,21,25,22,27.207,19.467,27.207,20.467,1997-02-25
29600793,7,1610612762,1610612752,156,204,323,356,458,275,317,369,433,891,202,7,7,7.0,5.265,797,999,2,PT10M43.00S,2,PT07M21.00S,25,22,32,29,27.207,20.467,34.207,25.732,1997-02-25
29600793,8,1610612762,1610612752,156,204,323,356,458,121,317,369,433,913,22,0,0,0.0,1.037,999,1021,2,PT07M21.00S,2,PT06M59.00S,32,29,32,29,34.207,25.732,34.207,26.768,1997-02-25
29600793,9,1610612762,1610612752,204,252,323,356,458,121,317,369,433,913,40,2,0,2.0,0.0,1021,1061,2,PT06M59.00S,2,PT06M19.00S,32,29,34,29,34.207,26.768,36.207,26.768,1997-02-25
29600793,10,1610612762,1610612752,204,252,323,356,458,121,164,317,433,913,60,0,2,0.0,2.0,1061,1121,2,PT06M19.00S,2,PT05M19.00S,34,29,34,31,36.207,26.768,36.207,28.768,1997-02-25
29600793,11,1610612762,1610612752,204,252,458,731,935,121,164,317,433,913,30,2,5,2.0,3.265,1121,1151,2,PT05M19.00S,2,PT04M49.00S,34,31,36,36,36.207,28.768,38.207,32.033,1997-02-25
29600793,12,1610612762,1610612752,204,252,458,731,935,121,164,317,891,913,150,10,4,11.135,4.972,1151,1301,2,PT04M49.00S,2,PT02M19.00S,36,36,46,40,38.207,32.033,49.342,37.005,1997-02-25
29600793,13,1610612762,1610612752,204,252,458,731,935,121,164,275,891,913,124,4,7,5.157,5.287,1301,1425,2,PT02M19.00S,2,PT00M15.10S,46,40,50,47,49.342,37.005,54.499,42.293,1997-02-25
29600793,14,1610612762,1610612752,204,252,458,731,935,121,164,275,317,913,383,17,10,16.816,10.0,1425,1808,2,PT00M15.10S,3,PT05M52.00S,50,47,67,57,54.499,42.293,71.315,52.293,1997-02-25
29600793,15,1610612762,1610612752,204,252,458,731,935,121,317,369,433,913,29,1,0,1.0,0.0,1881,1910,3,PT04M39.00S,3,PT04M10.00S,70,57,71,57,74.315,52.293,75.315,52.293,1997-02-25
29600793,16,1610612762,1610612752,204,252,458,731,935,121,317,369,433,961,103,6,2,7.156,2.0,1910,2013,3,PT04M10.00S,3,PT02M27.00S,71,57,77,59,75.315,52.293,82.472,54.293,1997-02-25
29600793,17,1610612762,1610612752,156,204,252,458,935,121,317,369,433,961,236,2,18,2.0,12.86,2013,2249,3,PT02M27.00S,4,PT10M31.00S,77,59,79,77,82.472,54.293,84.472,67.153,1997-02-25
29600793,18,1610612762,1610612752,156,204,323,458,935,121,317,369,433,961,69,4,5,4.0,3.287,2249,2318,4,PT10M31.00S,4,PT09M22.00S,79,77,83,82,84.472,67.153,88.472,70.44,1997-02-25
29600793,19,1610612762,1610612752,204,252,323,458,935,121,317,369,433,961,50,1,1,1.0,1.0,2318,2368,4,PT09M22.00S,4,PT08M32.00S,83,82,84,83,88.472,70.44,89.472,71.44,1997-02-25
29600793,20,1610612762,1610612752,156,204,252,458,935,121,317,369,433,961,44,4,2,4.0,2.0,2368,2412,4,PT08M32.00S,4,PT07M48.00S,84,83,88,85,89.472,71.44,93.472,73.44,1997-02-25
29600793,21,1610612762,1610612752,204,252,458,731,935,121,317,369,433,961,33,3,0,3.0,0.0,2412,2445,4,PT07M48.00S,4,PT07M15.00S,88,85,91,85,93.472,73.44,96.472,73.44,1997-02-25
29600793,22,1610612762,1610612752,204,252,458,731,935,121,164,317,891,961,79,0,4,0.0,4.997,2445,2524,4,PT07M15.00S,4,PT05M56.00S,92,85,92,89,97.472,73.44,97.472,78.437,1997-02-25
29600793,23,1610612762,1610612752,204,252,458,731,935,121,164,317,891,961,166,3,5,3.0,5.0,2524,2690,4,PT05M56.00S,4,PT03M10.00S,92,89,95,94,97.472,78.437,100.472,83.437,1997-02-25
