game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
21000949,9,1610612754,1610612755,2563,101122,201177,201954,202362,1882,2738,201152,201950,202323,37,0,2,0.0,2.0,1118,1155,2,PT05M22.00S,2,PT04M45.00S,41,50,41,52,38.287,46.579,38.287,48.579,2011-03-08,0,0,1,1
21000949,10,1610612754,1610612755,101122,201177,201575,201954,202362,1882,2738,201152,201950,202323,32,0,2,1.082,2.0,1155,1187,2,PT04M45.00S,2,PT04M13.00S,41,52,41,54,38.287,48.579,39.369,50.579,2011-03-08,0,0,1,1
21000949,11,1610612754,1610612755,101122,201575,201579,201946,201954,1882,2738,201152,201950,202323,95,4,6,4.0,6.0,1187,1282,2,PT04M13.00S,2,PT02M38.00S,41,54,45,60,39.369,50.579,43.369,56.579,2011-03-08,0,0,1,1
21000949,12,1610612754,1610612755,101122,201575,201579,201946,201954,2738,201152,201578,201950,202323,97,6,0,6.0,1.22,1282,1379,2,PT02M38.00S,2,PT01M01.00S,45,60,51,60,43.369,56.579,49.369,57.799,2011-03-08,0,0,1,1
21000949,13,1610612754,1610612755,101122,201575,201579,201946,201985,2738,201152,201578,201950,202323,20,1,0,1.0,0.0,1379,1399,2,PT01M01.00S,2,PT00M41.20S,51,60,52,60,49.369,57.799,50.369,57.799,2011-03-08,0,0,1,1
21000949,14,1610612754,1610612755,101122,201575,201579,201946,201985,2738,101150,201152,201578,201950,375,6,17,6.928,18.557,1399,1774,2,PT00M41.20S,3,PT06M26.00S,52,60,58,77,50.369,57.799,57.296,76.356,2011-03-08,0,0,1,1
21000949,15,1610612754,1610612755,2563,201579,201946,201985,202331,2738,101150,201152,201578,201950,20,0,0,0.0,0.0,1774,1794,3,PT06M26.00S,3,PT06M06.00S,58,77,58,77,57.296,76.356,57.296,76.356,2011-03-08,0,0,1,1
21000949,16,1610612754,1610612755,2563,201579,201946,201985,202331,2738,101150,201152,201578,202323,28,0,0,0.0,0.0,1945,1973,3,PT03M35.00S,3,PT03M07.00S,62,79,62,79,59.693,79.345,59.693,79.345,2011-03-08,0,0,1,1
21000950,0,1610612764,1610612749,2230,101154,201156,201580,202322,2422,2568,101106,201601,201943,194,0,0,-0.512,1.021,0,194,1,PT12M00.00S,1,PT08M46.00S,0,0,0,0,0.0,0.0,-0.512,1.021,2011-03-08,0,0,1,1
21000950,1,1610612764,1610612749,2230,201156,201580,202322,202344,2422,2568,101106,201601,201943,124,0,0,0.0,-1.654,194,318,1,PT08M46.00S,1,PT06M42.00S,0,0,0,0,-0.512,1.021,-0.512,-0.633,2011-03-08,0,0,1,1
21000950,2,1610612764,1610612749,2230,201156,201580,202322,202344,2422,2568,201601,201943,202336,141,0,0,1.18,1.101,318,459,1,PT06M42.00S,1,PT04M21.00S,0,0,0,0,-0.512,-0.633,0.669,0.468,2011-03-08,0,0,1,1
21000950,3,1610612764,1610612749,2230,201156,202322,202338,202344,2422,2568,201601,201943,202336,85,0,0,-0.0,1.136,459,544,1,PT04M21.00S,1,PT02M56.00S,0,0,0,0,0.669,0.468,0.669,1.604,2011-03-08,0,0,1,1
21000950,4,1610612764,1610612749,2230,201156,202322,202338,202344,2039,2422,201601,201943,202336,28,0,0,0.0,0.0,544,572,1,PT02M56.00S,1,PT02M28.00S,0,0,0,0,0.669,1.604,0.669,1.604,2011-03-08,0,0,1,1
21000950,5,1610612764,1610612749,2230,202322,202338,202344,202348,2039,2422,201601,201943,202336,111,0,0,0.0,1.071,572,683,1,PT02M28.00S,1,PT00M36.60S,0,0,0,0,0.669,1.604,0.669,2.675,2011-03-08,0,0,1,1
21000950,6,1610612764,1610612749,202322,202338,202344,202348,202380,2039,2422,201601,201943,201972,206,0,0,0.968,0.0,683,889,1,PT00M36.60S,2,PT09M11.00S,0,0,0,0,0.669,2.675,1.636,2.675,2011-03-08,0,0,1,1
21000950,7,1610612764,1610612749,202322,202338,202344,202348,202380,2039,2422,201601,201943,201972,21,0,0,0.0,0.0,889,910,2,PT09M11.00S,2,PT08M50.00S,0,0,0,0,1.636,2.675,1.636,2.675,2011-03-08,0,0,1,1
21000950,8,1610612764,1610612749,201156,202322,202338,202348,202380,2039,2422,201601,201943,201972,76,0,0,0.0,0.0,910,986,2,PT08M50.00S,2,PT07M34.00S,0,0,0,0,1.636,2.675,1.636,2.675,2011-03-08,0,0,1,1
21000950,9,1610612764,1610612749,2230,201203,202338,202344,202348,2039,2422,201601,201943,201972,386,0,0,2.062,-2.774,1406,1792,2,PT00M34.40S,3,PT06M08.00S,0,0,0,0,3.951,2.042,6.012,-0.732,2011-03-08,0,0,1,1
21000950,10,1610612764,1610612749,2230,201203,202338,202344,202348,2039,2422,201601,201943,201972,116,0,0,1.044,2.154,1792,1908,3,PT06M08.00S,3,PT04M12.00S,0,0,0,0,6.012,-0.732,7.056,1.422,2011-03-08,0,0,1,1
21000950,11,1610612764,1610612749,2230,201203,202338,202344,202348,2039,2422,201601,201943,201972,96,0,0,0.0,-0.57,1908,2004,3,PT04M12.00S,3,PT02M36.00S,0,0,0,0,7.056,1.422,7.056,0.852,2011-03-08,0,0,1,1
21000951,0,1610612748,1610612757,956,2544,2547,2548,201596,948,1889,200746,201587,202083,384,0,0,-0.329,1.067,0,384,1,PT12M00.00S,1,PT05M36.00S,0,0,0,0,0.0,0.0,-0.329,1.067,2011-03-08,0,0,1,1
21000951,1,1610612748,1610612757,956,2544,2547,2548,201596,1889,2222,200746,201587,202083,24,0,0,0.0,0.0,384,408,1,PT05M36.00S,1,PT05M12.00S,0,0,0,0,-0.329,1.067,-0.329,1.067,2011-03-08,0,0,1,1
21000951,2,1610612748,1610612757,2034,2544,2547,2548,201596,1889,2222,200746,201587,202083,88,15,19,15.0,19.0,408,496,1,PT05M12.00S,1,PT03M44.00S,0,0,15,19,-0.329,1.067,14.671,20.067,2011-03-08,0,0,1,1
21000951,3,1610612748,1610612757,2034,2544,2548,201202,201596,1889,2222,200746,201164,202083,38,-15,-19,-15.0,-19.0,496,534,1,PT03M44.00S,1,PT03M06.00S,15,19,0,0,14.671,20.067,-0.329,1.067,2011-03-08,0,0,1,1
21000951,4,1610612748,1610612757,2034,2544,2548,201202,201596,1889,2222,200746,200750,201164,95,0,0,0.0,0.0,534,629,1,PT03M06.00S,1,PT01M31.00S,0,0,0,0,-0.329,1.067,-0.329,1.067,2011-03-08,0,0,1,1
21000951,5,1610612748,1610612757,2548,2034,2544,201202,201596,948,2222,200750,201164,201988,122,0,0,0.0,0.934,629,751,1,PT01M31.00S,2,PT11M29.00S,0,0,0,0,-0.329,1.067,-0.329,2.001,2011-03-08,1,0,1,1
21000951,6,1610612748,1610612757,2548,980,2034,2544,201596,948,2222,200750,201164,201988,200,0,0,-2.584,0.334,751,951,2,PT11M29.00S,2,PT08M09.00S,0,0,0,0,-0.329,2.001,-2.913,2.334,2011-03-08,1,0,1,1
21000951,7,1610612748,1610612757,980,2034,2548,201202,201596,2222,200746,200750,201164,201988,148,0,0,1.039,-3.288,951,1099,2,PT08M09.00S,2,PT05M41.00S,0,0,0,0,-2.913,2.334,-1.874,-0.953,2011-03-08,1,0,1,1
21000951,8,1610612748,1610612757,980,2034,2544,2548,201596,2222,200746,200750,201164,201988,60,0,0,1.245,0.0,1099,1159,2,PT05M41.00S,2,PT04M41.00S,0,0,0,0,-1.874,-0.953,-0.629,-0.953,2011-03-08,1,0,1,1
21000952,0,1610612756,1610612745,255,1713,101124,101162,201577,2755,101236,200768,201941,201978,274,8,13,8.0,9.674,0,274,1,PT12M00.00S,1,PT07M26.00S,0,0,8,13,0.0,0.0,8.0,9.674,2011-03-08,0,0,1,1
21000952,1,1610612756,1610612745,1713,2554,101124,101162,201166,1802,200768,201584,201978,202335,72,24,26,24.871,26.0,648,720,1,PT01M12.00S,1,PT00M00.40S,0,0,24,26,0.0,-5.983,24.871,20.017,2011-03-08,0,0,1,1
21000952,2,1610612756,1610612745,2554,101124,101162,201162,201166,1802,201584,201609,201978,202335,153,0,0,1.109,0.0,720,873,1,PT00M00.40S,2,PT09M27.00S,0,0,0,0,0.871,-5.983,1.979,-5.983,2011-03-08,0,0,1,1
21000952,3,1610612756,1610612745,2554,2735,101162,201162,201166,1802,201584,201609,201978,202335,24,0,0,0.0,0.0,873,897,2,PT09M27.00S,2,PT09M03.00S,0,0,0,0,1.979,-5.983,1.979,-5.983,2011-03-08,0,0,1,1
21000952,4,1610612756,1610612745,255,2735,101162,201162,201166,1802,201584,201609,201978,202335,215,0,0,0.0,1.083,897,1112,2,PT09M03.00S,2,PT05M28.00S,0,0,0,0,1.979,-5.983,1.979,-4.901,2011-03-08,0,0,1,1
21000952,5,1610612756,1610612745,255,959,1713,101124,101162,2755,101236,201584,201609,202335,89,-34,-43,-34.0,-43.0,1112,1201,2,PT05M28.00S,2,PT03M59.00S,34,43,0,0,35.979,38.099,1.979,-4.901,2011-03-08,0,0,1,1
21000952,6,1610612756,1610612745,255,959,1713,101124,101162,2755,101236,200768,201584,202335,627,0,0,-6.152,0.133,1201,1828,2,PT03M59.00S,3,PT05M32.00S,0,0,0,0,1.979,-4.901,-4.173,-4.768,2011-03-08,0,0,1,1
21000952,7,1610612756,1610612745,255,959,1713,101124,101162,1802,2755,200768,201584,202335,61,70,71,70.0,71.0,1828,1889,3,PT05M32.00S,3,PT04M31.00S,0,0,70,71,-4.173,-4.768,65.827,66.232,2011-03-08,0,0,1,1
21000952,8,1610612756,1610612745,255,959,1713,101124,101162,1802,2755,200768,201584,202335,64,2,5,2.0,6.004,1889,1953,3,PT04M31.00S,3,PT03M27.00S,70,71,72,76,65.827,66.232,67.827,72.237,2011-03-08,0,0,1,1
21000952,9,1610612756,1610612745,255,959,1713,101162,201162,1802,2755,200768,201584,202335,35,-72,-76,-72.0,-76.0,1953,1988,3,PT03M27.00S,3,PT02M52.00S,72,76,0,0,67.827,72.237,-4.173,-3.763,2011-03-08,0,0,1,1
21000952,10,1610612756,1610612745,255,959,1713,101162,201162,1802,2755,200768,201584,202335,175,0,0,-1.636,0.0,2212,2387,4,PT11M08.00S,4,PT08M13.00S,0,0,0,0,-6.252,-2.68,-7.887,-2.68,2011-03-08,0,0,1,1
21000952,11,1610612756,1610612745,255,959,1713,101162,201162,1802,2755,200768,201978,202335,4,111,107,111.0,105.298,2856,2860,4,PT00M23.90S,4,PT00M19.60S,0,0,111,107,-8.044,-2.216,102.956,103.081,2011-03-08,0,0,1,1
21000952,12,1610612756,1610612745,255,959,1713,101162,201162,1802,2755,200768,201584,201978,20,-111,-107,-111.0,-107.664,2860,2880,4,PT00M19.60S,4,PT00M00.00S,111,107,0,0,102.956,103.081,-8.044,-4.582,2011-03-08,0,0,1,1
21000953,0,1610612766,1610612741,2198,2564,201187,201571,201945,2430,2586,201149,201565,201959,119,0,0,0.0,0.0,0,119,1,PT12M00.00S,1,PT10M01.00S,0,0,0,0,0.0,0.0,0.0,0.0,2011-03-09,0,0,1,1
21000953,1,1610612766,1610612741,2198,2733,201571,201591,201967,2594,200758,201149,201565,201959,55,39,34,39.0,34.0,928,983,2,PT08M32.00S,2,PT07M37.00S,0,0,39,34,-1.247,-2.015,37.753,31.985,2011-03-09,0,0,1,1
21000953,2,1610612766,1610612741,2198,2733,201571,201591,201967,2594,200758,201149,201565,201959,242,-39,-34,-39.0,-34.419,983,1225,2,PT07M37.00S,2,PT03M35.00S,39,34,0,0,37.753,31.985,-1.247,-2.435,2011-03-09,0,0,1,1
21000953,3,1610612766,1610612741,2198,2564,2733,201571,201967,2594,2736,201149,201565,201959,372,0,0,2.099,-2.158,1384,1756,2,PT00M56.00S,3,PT06M44.00S,0,0,0,0,-1.247,-1.108,0.852,-3.266,2011-03-09,0,0,1,1
21000953,4,1610612766,1610612741,2198,2564,2733,201571,201967,2594,2736,201565,201600,201959,154,0,0,-0.0,0.0,1756,1910,3,PT06M44.00S,3,PT04M10.00S,0,0,0,0,0.852,-3.266,0.852,-3.266,2011-03-09,0,0,1,1
21000953,5,1610612766,1610612741,2198,2564,2733,201571,201967,2594,2736,201565,201600,201959,26,62,66,62.0,66.0,1910,1936,3,PT04M10.00S,3,PT03M44.00S,0,0,62,66,0.852,-3.266,62.852,62.734,2011-03-09,0,0,1,1
21000953,6,1610612766,1610612741,2198,2564,2733,201571,201967,2430,2594,200758,201149,201228,68,0,0,0.0,1.23,2466,2534,4,PT06M54.00S,4,PT05M46.00S,0,0,0,0,2.068,-5.036,2.068,-3.806,2011-03-09,0,0,1,1
21000953,7,1610612766,1610612741,2198,2564,201571,201945,201967,2430,2594,200758,201149,201228,82,0,0,0.0,-2.857,2534,2616,4,PT05M46.00S,4,PT04M24.00S,0,0,0,0,2.068,-3.806,2.068,-6.663,2011-03-09,0,0,1,1
21000953,8,1610612766,1610612741,2198,201187,201591,201967,202066,2594,200758,201149,201228,201959,264,9,7,9.966,7.448,2616,2880,4,PT04M24.00S,4,PT00M00.00S,75,94,84,101,77.068,87.337,87.034,94.786,2011-03-09,0,0,1,1
21000954,0,1610612751,1610612744,2743,2756,200770,201572,201627,2740,2748,101135,101145,201939,397,0,0,-1.54,0.0,0,397,1,PT12M00.00S,1,PT05M23.00S,0,0,0,0,0.0,0.0,-1.54,0.0,2011-03-09,0,0,1,1
21000954,1,1610612751,1610612744,2743,2756,201572,201627,202178,2740,2748,101135,101145,201939,142,0,0,-3.122,1.122,397,539,1,PT05M23.00S,1,PT03M01.00S,0,0,0,0,-1.54,0.0,-4.663,1.122,2011-03-09,0,0,1,1
21000954,2,1610612751,1610612744,2743,2756,201572,201627,202178,2740,2748,101135,101145,201151,175,0,0,-3.041,1.074,539,714,1,PT03M01.00S,1,PT00M05.80S,0,0,0,0,-4.663,1.122,-7.704,2.196,2011-03-09,0,0,1,1
21000954,3,1610612751,1610612744,2566,2756,201572,201627,202178,2209,101135,201151,202130,202327,153,0,0,0.0,1.057,714,867,1,PT00M05.80S,2,PT09M33.00S,0,0,0,0,-7.704,2.196,-7.704,3.253,2011-03-09,0,0,1,1
21000954,4,1610612751,1610612744,2566,2756,200770,201572,202178,2209,101135,201151,202130,202327,81,0,0,0.905,-0.0,867,948,2,PT09M33.00S,2,PT08M12.00S,0,0,0,0,-7.704,3.253,-6.799,3.253,2011-03-09,0,0,1,1
21000954,5,1610612751,1610612744,2566,2756,200770,201572,202386,2209,101135,201151,202130,202327,128,0,0,-0.0,-1.67,948,1076,2,PT08M12.00S,2,PT06M04.00S,0,0,0,0,-6.799,3.253,-6.799,1.583,2011-03-09,0,0,1,1
21000954,6,1610612751,1610612744,2566,2756,200770,201572,202386,2209,101135,201151,202130,202327,86,0,0,1.11,-0.448,1076,1162,2,PT06M04.00S,2,PT04M38.00S,0,0,0,0,-6.799,1.583,-5.689,1.134,2011-03-09,0,0,1,1
21000954,7,1610612751,1610612744,2743,2756,200770,201572,201627,2209,101135,201151,202130,202327,3,0,0,0.0,0.0,1162,1165,2,PT04M38.00S,2,PT04M35.00S,0,0,0,0,-5.689,1.134,-5.689,1.134,2011-03-09,0,0,1,1
21000954,8,1610612751,1610612744,2743,2756,200770,201572,201627,2209,101135,201939,202130,202327,49,0,0,0.0,-1.588,1165,1214,2,PT04M35.00S,2,PT03M46.00S,0,0,0,0,-5.689,1.134,-5.689,-0.454,2011-03-09,0,0,1,1
21000954,9,1610612751,1610612744,2743,2756,200770,201572,201627,2748,101135,201939,202130,202327,84,0,0,3.338,0.0,1214,1298,2,PT03M46.00S,2,PT02M22.00S,0,0,0,0,-5.689,-0.454,-2.35,-0.454,2011-03-09,0,0,1,1
21000954,10,1610612751,1610612744,2743,2756,200770,201572,201627,2740,2748,101135,201939,202130,19,44,43,44.0,43.0,1298,1317,2,PT02M22.00S,2,PT02M03.00S,0,0,44,43,-2.35,-0.454,41.65,42.546,2011-03-09,0,0,1,1
21000954,11,1610612751,1610612744,2743,2756,200770,201572,201627,2740,2748,101135,201154,201939,45,-44,-43,-45.54,-43.0,1317,1362,2,PT02M03.00S,2,PT01M18.00S,44,43,0,0,41.65,42.546,-3.891,-0.454,2011-03-09,0,0,1,1
21000954,12,1610612751,1610612744,2566,2743,201572,201627,202178,2740,2748,101135,201154,201939,77,51,49,51.0,47.53,1362,1439,2,PT01M18.00S,2,PT00M01.40S,0,0,51,49,-3.891,-0.454,47.109,47.076,2011-03-09,0,0,1,1
21000954,13,1610612751,1610612744,2429,2566,2743,101211,202178,2740,2748,101135,201151,201154,458,-51,-49,-47.66,-48.004,1439,1897,2,PT00M01.40S,3,PT04M23.00S,51,49,0,0,47.109,47.076,-0.55,-0.929,2011-03-09,0,0,1,1
21000954,14,1610612751,1610612744,2429,2566,2743,101211,202178,2740,2748,101135,201154,201939,128,0,0,-1.54,-1.585,1897,2025,3,PT04M23.00S,3,PT02M15.00S,0,0,0,0,-0.55,-0.929,-2.091,-2.514,2011-03-09,0,0,1,1
21000955,0,1610612755,1610612760,1882,2738,201150,201950,201975,1737,200757,201142,201566,201586,492,0,0,-2.939,-3.243,0,492,1,PT12M00.00S,1,PT03M48.00S,0,0,0,0,0.0,0.0,-2.939,-3.243,2011-03-09,0,0,1,1
21000955,1,1610612755,1610612760,2738,201152,201578,201950,201975,2555,201142,201566,201586,201935,120,0,0,0.0,0.0,492,612,1,PT03M48.00S,1,PT01M48.00S,0,0,0,0,-2.939,-3.243,-2.939,-3.243,2011-03-09,0,0,1,1
21000955,2,1610612755,1610612760,2738,101150,201152,201578,201975,2555,201142,201586,201935,201953,74,0,0,-1.63,-1.52,612,686,1,PT01M48.00S,1,PT00M33.60S,0,0,0,0,-2.939,-3.243,-4.569,-4.763,2011-03-09,0,0,1,1
21000955,3,1610612755,1610612760,2738,101150,201152,201578,201975,2555,201161,201586,201935,201953,29,0,0,-1.653,0.0,686,715,1,PT00M33.60S,1,PT00M04.70S,0,0,0,0,-4.569,-4.763,-6.222,-4.763,2011-03-09,0,0,1,1
21000955,4,1610612755,1610612760,101150,201152,201578,201975,202323,2555,201161,201586,201935,201953,236,0,0,-0.0,2.136,715,951,1,PT00M04.70S,2,PT08M09.00S,0,0,0,0,-6.222,-4.763,-6.222,-2.627,2011-03-09,0,0,1,1
21000955,5,1610612755,1610612760,1882,101150,201152,201950,202323,2555,201161,201586,201935,201953,82,41,41,41.0,41.0,951,1033,2,PT08M09.00S,2,PT06M47.00S,0,0,41,41,-6.222,-2.627,34.778,38.373,2011-03-09,0,0,1,1
21000955,6,1610612755,1610612760,1882,2738,201152,201950,201975,201142,201161,201566,201586,201935,20,42,46,42.0,46.0,1109,1129,2,PT05M31.00S,2,PT05M11.00S,0,0,42,46,-6.222,-2.627,35.778,43.373,2011-03-09,0,0,1,1
21000955,7,1610612755,1610612760,1882,2738,201950,201975,202323,201142,201161,201566,201586,201935,124,4,1,4.516,2.1,1129,1253,2,PT05M11.00S,2,PT03M07.00S,42,46,46,47,35.778,43.373,40.294,45.472,2011-03-09,0,0,1,1
21000955,8,1610612755,1610612760,1882,2738,201950,201975,202323,200757,201142,201566,201586,201935,133,-46,-47,-46.0,-45.774,1253,1386,2,PT03M07.00S,2,PT00M54.10S,46,47,0,0,40.294,45.472,-5.706,-0.301,2011-03-09,0,0,1,1
21000955,9,1610612755,1610612760,1882,2738,101150,201950,201975,200757,201142,201161,201566,201586,354,65,63,62.701,66.57,1386,1740,2,PT00M54.10S,3,PT07M00.00S,0,0,65,63,-5.706,-0.301,56.995,66.269,2011-03-09,0,0,1,1
21000955,10,1610612755,1610612760,2738,101150,201152,201578,201975,2555,201142,201161,201935,201953,133,80,82,80.0,81.509,2009,2142,3,PT02M31.00S,3,PT00M17.80S,0,0,80,82,-9.644,1.598,70.356,83.107,2011-03-09,0,0,1,1
21000955,11,1610612755,1610612760,1882,2738,101150,201152,201950,2555,201142,201161,201566,201935,220,0,0,-0.523,-1.651,2395,2615,4,PT08M05.00S,4,PT04M25.00S,0,0,0,0,-10.354,4.399,-10.877,2.748,2011-03-09,0,0,1,1
21000955,12,1610612755,1610612760,1882,2738,101150,201152,201950,2555,201142,201566,201586,201935,195,0,0,-0.433,-1.818,2615,2810,4,PT04M25.00S,4,PT01M10.00S,0,0,0,0,-10.877,2.748,-11.31,0.93,2011-03-09,0,0,1,1
21000955,13,1610612755,1610612760,1882,2738,101150,201152,201950,2555,201142,201161,201566,201935,28,0,0,0.0,0.0,2810,2838,4,PT01M10.00S,4,PT00M42.10S,0,0,0,0,-11.31,0.93,-11.31,0.93,2011-03-09,0,0,1,1
21000955,14,1610612755,1610612760,1882,2738,201152,201950,201975,2555,200757,201142,201566,201935,30,0,0,0.0,0.0,2838,2868,4,PT00M42.10S,4,PT00M12.40S,0,0,0,0,-11.31,0.93,-11.31,0.93,2011-03-09,0,0,1,1
21000955,15,1610612755,1610612760,2738,201152,201950,201975,202323,2555,200757,201142,201566,201586,6,0,0,0.0,-1.481,2868,2874,4,PT00M12.40S,4,PT00M06.20S,0,0,0,0,-11.31,0.93,-11.31,-0.551,2011-03-09,0,0,1,1
21000955,16,1610612755,1610612760,1882,2738,101150,201152,201975,200757,201142,201566,201586,201935,106,0,0,0.0,-0.611,2874,2980,4,PT00M06.20S,5,PT03M20.00S,0,0,0,0,-11.31,-0.551,-11.31,-1.162,2011-03-09,0,0,1,1
21000955,17,1610612755,1610612760,1882,2738,101150,201578,201975,200757,201142,201566,201586,201935,49,0,0,0.99,0.0,2980,3029,5,PT03M20.00S,5,PT02M31.00S,0,0,0,0,-11.31,-1.162,-10.32,-1.162,2011-03-09,0,0,1,1
21000955,18,1610612755,1610612760,1882,2738,101150,201152,201975,200757,201142,201566,201586,201935,129,0,0,0.534,0.0,3029,3158,5,PT02M31.00S,5,PT00M22.10S,0,0,0,0,-10.32,-1.162,-9.786,-1.162,2011-03-09,0,0,1,1
21000956,0,1610612761,1610612762,101161,101181,201942,201949,202334,1952,2734,2744,101139,202379,401,13,12,13.0,12.0,0,401,1,PT12M00.00S,1,PT05M19.00S,0,0,13,12,0.0,0.0,13.0,12.0,2011-03-09,0,0,1,1
21000956,1,1610612761,1610612762,101161,101181,201942,201949,202334,1952,2734,2744,101139,202324,58,2,3,2.0,1.257,401,459,1,PT05M19.00S,1,PT04M21.00S,13,12,15,15,13.0,12.0,15.0,13.257,2011-03-09,0,0,1,1
21000956,2,1610612761,1610612762,101161,101181,201603,201942,202334,1952,2734,2744,101139,202324,43,2,4,2.0,4.0,459,502,1,PT04M21.00S,1,PT03M38.00S,15,15,17,19,15.0,13.257,17.0,17.257,2011-03-09,0,0,1,1
21000956,3,1610612761,1610612762,2501,101181,201603,201942,202334,1952,2734,2744,101139,202324,80,4,5,4.0,5.0,502,582,1,PT03M38.00S,1,PT02M18.00S,17,19,21,24,17.0,17.257,21.0,22.257,2011-03-09,0,0,1,1
21000956,4,1610612761,1610612762,2501,2571,201573,201603,202334,1952,2734,2744,101139,202324,127,2,7,2.0,8.117,582,709,1,PT02M18.00S,1,PT00M11.40S,21,24,23,31,21.0,22.257,23.0,30.374,2011-03-09,0,0,1,1
21000956,5,1610612761,1610612762,2501,2571,201573,201603,202334,1952,2734,2744,202324,202330,85,7,2,5.227,2.811,709,794,1,PT00M11.40S,2,PT10M46.00S,23,31,30,33,23.0,30.374,28.227,33.186,2011-03-09,0,0,1,1
21000956,6,1610612761,1610612762,2501,2571,201573,201603,202334,1952,2734,202324,202330,202379,28,2,1,2.0,1.0,794,822,2,PT10M46.00S,2,PT10M18.00S,30,33,32,34,28.227,33.186,30.227,34.186,2011-03-09,0,0,1,1
21000956,7,1610612761,1610612762,2501,2571,101181,201942,202334,1952,2734,2744,201178,202330,179,3,10,3.0,8.22,1121,1300,2,PT05M19.00S,2,PT02M20.00S,42,37,45,47,38.488,35.596,41.488,43.816,2011-03-09,0,0,1,1
21000956,8,1610612761,1610612762,2501,101181,201573,201942,202334,1952,2734,2744,101139,201178,100,2,4,2.0,4.0,1300,1400,2,PT02M20.00S,2,PT00M39.70S,45,47,47,51,41.488,43.816,43.488,47.816,2011-03-09,0,0,1,1
21000956,9,1610612761,1610612762,2501,2571,201573,201595,201942,201178,1952,2734,2744,101139,510,21,17,22.173,18.391,1400,1910,2,PT00M39.70S,3,PT04M10.00S,47,51,68,68,43.488,47.816,65.662,66.207,2011-03-09,0,1,1,1
21000956,10,1610612761,1610612762,101181,201595,201603,201942,202334,101139,1952,2248,2734,2744,87,0,3,0.0,1.257,2511,2598,4,PT06M09.00S,4,PT04M42.00S,88,79,88,82,85.018,81.891,85.018,83.147,2011-03-09,0,1,1,1
21000956,11,1610612761,1610612762,2501,101181,201603,201942,202334,101139,1952,2248,2734,2744,93,2,6,2.0,2.681,2598,2691,4,PT04M42.00S,4,PT03M09.00S,88,82,90,88,85.018,83.147,87.018,85.828,2011-03-09,0,1,1,1
21000956,12,1610612761,1610612762,2501,101181,201573,201942,202334,101139,1952,2248,2734,2744,30,1,0,2.194,0.0,2691,2721,4,PT03M09.00S,4,PT02M39.00S,90,88,91,88,87.018,85.828,89.212,85.828,2011-03-09,0,1,1,1
21000956,13,1610612761,1610612762,101181,201573,201603,201942,202334,101139,1952,2248,2734,2744,40,0,2,1.194,0.105,2721,2761,4,PT02M39.00S,4,PT01M59.00S,91,88,91,90,89.212,85.828,90.405,85.933,2011-03-09,0,1,1,1
21000956,14,1610612761,1610612762,2501,101181,201573,201603,201942,101139,1952,2248,2734,2744,59,0,4,1.194,4.0,2761,2820,4,PT01M59.00S,4,PT01M00.00S,91,90,91,94,90.405,85.933,91.599,89.933,2011-03-09,0,1,1,1
21000956,15,1610612761,1610612762,2501,2571,101181,201942,202334,101139,1952,2248,2734,2744,42,3,0,1.459,0.908,2820,2862,4,PT01M00.00S,4,PT00M17.60S,91,94,94,94,91.599,89.933,93.058,90.841,2011-03-09,0,1,1,1
21000956,16,1610612761,1610612762,2501,2571,201573,201603,201942,101139,1952,2248,2734,2744,18,0,2,0.0,2.0,2862,2880,4,PT00M17.60S,4,PT00M00.00S,94,94,94,96,93.058,90.841,93.058,92.841,2011-03-09,0,1,1,1
21000957,0,1610612738,1610612746,708,951,1718,2420,200765,2590,101155,200751,201599,201933,342,0,0,0.0,-1.64,0,342,1,PT12M00.00S,1,PT06M18.00S,0,0,0,0,0.0,0.0,0.0,-1.64,2011-03-09,0,0,1,1
21000957,1,1610612738,1610612746,708,951,1718,200765,201145,2590,101155,200751,201599,201933,180,0,0,-1.463,-1.64,342,522,1,PT06M18.00S,1,PT03M18.00S,0,0,0,0,0.0,-1.64,-1.463,-3.281,2011-03-09,0,0,1,1
21000957,2,1610612738,1610612746,708,951,2562,200765,201145,2590,101155,200751,201599,201933,45,0,0,0.0,0.0,522,567,1,PT03M18.00S,1,PT02M33.00S,0,0,0,0,-1.463,-3.281,-1.463,-3.281,2011-03-09,0,0,1,1
21000957,3,1610612738,1610612746,708,951,2562,200765,201145,2549,2590,200751,201933,202329,24,0,0,0.0,0.0,567,591,1,PT02M33.00S,1,PT02M09.00S,0,0,0,0,-1.463,-3.281,-1.463,-3.281,2011-03-09,0,0,1,1
21000957,4,1610612738,1610612746,951,2420,2562,200765,201145,2549,2590,200751,201933,202329,206,19,33,19.0,34.135,591,797,1,PT02M09.00S,2,PT10M43.00S,0,0,19,33,-1.463,-3.281,17.537,30.854,2011-03-09,0,0,1,1
