game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
22500939,14,1610612737,1610612742,203468,1629638,1630168,1630552,1630700,202691,1629023,1629655,1630314,1631108,89,8,5,4.549,4.494,1259,1348,2,PT03M01.00S,2,PT01M32.00S,55,46,63,51,57.6,47.686,62.149,52.18,2026-03-10
22500939,15,1610612737,1610612742,203468,1629638,1630168,1630552,1630700,1629655,1630230,1630314,1631108,1642843,32,0,2,0.0,2.0,1348,1380,2,PT01M32.00S,2,PT01M00.00S,63,51,63,53,62.149,52.18,62.149,54.18,2026-03-10
22500939,16,1610612737,1610612742,203468,1629638,1630168,1630552,1630700,1628963,1630230,1630314,1631108,1642843,60,1,0,1.848,0.0,1380,1440,2,PT01M00.00S,3,PT12M00.00S,63,53,64,53,62.149,54.18,63.996,54.18,2026-03-10
22500939,17,1610612737,1610612742,203468,1629638,1630168,1630552,1630700,1629023,1629655,1630230,1631108,1642843,321,16,14,14.702,13.17,1440,1761,3,PT12M00.00S,3,PT06M39.00S,64,53,80,67,63.996,54.18,78.698,67.35,2026-03-10
22500939,18,1610612737,1610612742,203468,1629638,1630168,1630552,1630700,1628963,1629023,1630230,1631108,1642843,52,4,0,4.0,0.0,1761,1813,3,PT06M39.00S,3,PT05M47.00S,80,67,84,67,78.698,67.35,82.698,67.35,2026-03-10
22500939,19,1610612737,1610612742,1629216,1630168,1630552,1630700,1642258,203114,1628963,1630230,1630314,1642843,13,0,1,0.0,1.0,1813,1826,3,PT05M47.00S,3,PT05M34.00S,84,67,84,68,82.698,67.35,82.698,68.35,2026-03-10
22500939,20,1610612737,1610612742,1629216,1630168,1630552,1630700,1642258,202691,203114,1628963,1630230,1630314,63,3,5,2.159,3.456,1826,1889,3,PT05M34.00S,3,PT04M31.00S,84,68,87,73,82.698,68.35,84.858,71.806,2026-03-10
22500939,21,1610612737,1610612742,1629111,1629216,1629638,1630552,1642258,202691,203114,1628963,1630230,1630314,24,0,1,0.947,1.0,1889,1913,3,PT04M31.00S,3,PT04M07.00S,87,73,87,74,84.858,71.806,85.805,72.806,2026-03-10
22500939,22,1610612737,1610612742,1629111,1629216,1629638,1630552,1642258,202691,203114,1628963,1629023,1630314,82,2,7,2.96,3.842,1913,1995,3,PT04M07.00S,3,PT02M45.00S,87,74,89,81,85.805,72.806,88.765,76.647,2026-03-10
22500939,23,1610612737,1610612742,1629111,1629216,1629638,1631243,1642258,202691,203114,1628963,1629023,1630314,157,6,9,6.0,8.618,1995,2152,3,PT02M45.00S,3,PT00M07.70S,89,81,95,90,88.765,76.647,94.765,85.266,2026-03-10
22500939,24,1610612737,1610612742,1629111,1629216,1629638,1631243,1642258,203114,1628963,1629023,1630230,1631108,5,0,1,0.0,1.0,2152,2157,3,PT00M07.70S,3,PT00M03.20S,95,90,95,91,94.765,85.266,94.765,86.266,2026-03-10
22500939,25,1610612737,1610612742,1629111,1629216,1629638,1630552,1631243,203114,1628963,1629023,1630230,1631108,3,0,0,0.0,0.0,2157,2160,3,PT00M03.20S,4,PT12M00.00S,95,91,95,91,94.765,86.266,94.765,86.266,2026-03-10
22500939,26,1610612737,1610612742,203468,1629111,1629638,1630557,1631243,202691,203114,1629655,1630230,1630314,100,2,1,3.129,1.0,2160,2260,4,PT12M00.00S,4,PT10M20.00S,95,91,97,92,94.765,86.266,97.894,87.266,2026-03-10
22500939,27,1610612737,1610612742,203468,1629111,1630552,1630557,1630700,202691,203114,1629655,1630230,1642843,49,0,3,0.848,1.451,2260,2309,4,PT10M20.00S,4,PT09M31.00S,97,92,97,95,97.894,87.266,98.742,88.717,2026-03-10
22500939,28,1610612737,1610612742,1629638,1630168,1630552,1630557,1630700,202691,203114,1629655,1630230,1642843,202,11,6,10.249,8.907,2309,2511,4,PT09M31.00S,4,PT06M09.00S,97,95,108,101,98.742,88.717,108.991,97.624,2026-03-10
22500939,29,1610612737,1610612742,203468,1629638,1630168,1630552,1630700,202691,1628963,1629023,1631108,1642843,149,6,5,5.294,4.614,2511,2660,4,PT06M09.00S,4,PT03M40.00S,108,101,114,106,108.991,97.624,114.285,102.238,2026-03-10
22500939,30,1610612737,1610612742,203468,1629638,1630168,1630552,1630700,202691,203114,1629655,1630230,1642843,100,8,2,4.624,3.163,2660,2760,4,PT03M40.00S,4,PT02M00.00S,114,106,122,108,114.285,102.238,118.909,105.4,2026-03-10
22500939,31,1610612737,1610612742,203468,1629638,1630168,1630552,1630700,202691,203114,1629023,1631108,1642843,120,2,4,3.129,4.995,2760,2880,4,PT02M00.00S,4,PT00M00.00S,122,108,124,112,118.909,105.4,122.038,110.396,2026-03-10
22500940,0,1610612745,1610612761,201142,1630578,1631095,1631106,1641708,1627742,1629628,1630193,1630567,1630572,334,15,18,10.196,14.701,0,334,1,PT12M00.00S,1,PT06M26.00S,0,0,15,18,0.0,0.0,10.196,14.701,2026-03-10
22500940,1,1610612745,1610612761,201142,1630578,1631095,1631106,1641708,1627742,1629628,1630193,1630572,1642367,72,2,0,2.0,0.0,334,406,1,PT06M26.00S,1,PT05M14.00S,15,18,17,18,10.196,14.701,12.196,14.701,2026-03-10
22500940,2,1610612745,1610612761,201142,203991,1631095,1631106,1642263,1627742,1630193,1630572,1642266,1642367,73,2,2,3.027,3.083,406,479,1,PT05M14.00S,1,PT04M01.00S,17,18,19,20,12.196,14.701,15.223,17.784,2026-03-10
22500940,3,1610612745,1610612761,201142,203991,1627827,1641708,1642263,1627742,1630567,1642266,1642347,1642367,110,2,2,2.0,2.0,479,589,1,PT04M01.00S,1,PT02M11.00S,19,20,21,22,15.223,17.784,17.223,19.784,2026-03-10
22500940,4,1610612745,1610612761,203991,1627827,1631095,1641708,1642263,1629628,1630567,1641711,1642266,1642347,131,8,7,6.24,6.191,589,720,1,PT02M11.00S,2,PT12M00.00S,21,22,29,29,17.223,19.784,23.463,25.975,2026-03-10
22500940,5,1610612745,1610612761,1627827,1630578,1631095,1641708,1642263,1629628,1630193,1630567,1630572,1641711,71,5,0,4.279,1.046,720,791,2,PT12M00.00S,2,PT10M49.00S,29,29,34,29,23.463,25.975,27.742,27.021,2026-03-10
22500940,6,1610612745,1610612761,1627827,1630578,1631095,1641708,1642263,1629628,1630193,1630567,1630572,1642266,114,2,7,4.008,8.982,791,905,2,PT10M49.00S,2,PT08M55.00S,34,29,36,36,27.742,27.021,31.75,36.003,2026-03-10
22500940,7,1610612745,1610612761,201142,1629006,1630578,1631106,1642263,1629628,1630193,1630572,1642266,1642347,99,5,4,3.476,4.0,905,1004,2,PT08M55.00S,2,PT07M16.00S,36,36,41,40,31.75,36.003,35.226,40.003,2026-03-10
22500940,8,1610612745,1610612761,201142,1629006,1630578,1631106,1641708,1627742,1629628,1630193,1630572,1642347,99,3,5,3.0,4.295,1004,1103,2,PT07M16.00S,2,PT05M37.00S,41,40,44,45,35.226,40.003,38.226,44.298,2026-03-10
22500940,9,1610612745,1610612761,201142,1630578,1631095,1631106,1641708,1627742,1629628,1630567,1630572,1642347,30,2,0,2.0,0.979,1103,1133,2,PT05M37.00S,2,PT05M07.00S,44,45,46,45,38.226,44.298,40.226,45.277,2026-03-10
22500940,10,1610612745,1610612761,201142,1630578,1631095,1631106,1641708,1627742,1630567,1642266,1642347,1642367,100,3,2,3.0,2.993,1133,1233,2,PT05M07.00S,2,PT03M27.00S,46,45,49,47,40.226,45.277,43.226,48.269,2026-03-10
22500940,11,1610612745,1610612761,201142,203991,1631095,1631106,1641708,1627742,1630193,1630567,1642266,1642367,47,3,1,1.478,1.0,1233,1280,2,PT03M27.00S,2,PT02M40.00S,49,47,52,48,43.226,48.269,44.704,49.269,2026-03-10
22500940,12,1610612745,1610612761,201142,203991,1631095,1631106,1641708,1627742,1629628,1630193,1630567,1630572,96,3,1,3.946,1.902,1280,1376,2,PT02M40.00S,2,PT01M04.00S,52,48,55,49,44.704,49.269,48.651,51.172,2026-03-10
22500940,13,1610612745,1610612761,201142,203991,1631095,1631106,1641708,1627742,1629628,1630193,1630567,1642367,32,2,0,2.0,1.083,1376,1408,2,PT01M04.00S,2,PT00M32.10S,55,49,57,49,48.651,51.172,50.651,52.255,2026-03-10
22500940,14,1610612745,1610612761,201142,1629006,1631095,1631106,1641708,1627742,1629628,1630193,1630567,1642266,32,1,0,1.0,0.0,1408,1440,2,PT00M32.10S,3,PT12M00.00S,57,49,58,49,50.651,52.255,51.651,52.255,2026-03-10
22500940,15,1610612745,1610612761,201142,1630578,1631095,1631106,1641708,1627742,1629628,1630193,1630567,1630572,314,11,13,10.231,13.379,1440,1754,3,PT12M00.00S,3,PT06M46.00S,58,49,69,62,51.651,52.255,61.882,65.634,2026-03-10
22500940,16,1610612745,1610612761,201142,1630578,1631095,1631106,1641708,1627742,1629628,1630193,1630572,1642419,87,2,3,2.979,4.037,1754,1841,3,PT06M46.00S,3,PT05M19.00S,69,62,71,65,61.882,65.634,64.861,69.671,2026-03-10
22500940,17,1610612745,1610612761,201142,203991,1631095,1641708,1642263,1627742,1629628,1630193,1630567,1642419,47,2,7,2.0,5.38,1841,1888,3,PT05M19.00S,3,PT04M32.00S,71,65,73,72,64.861,69.671,66.861,75.05,2026-03-10
22500940,18,1610612745,1610612761,201142,203991,1627827,1631106,1642263,1627742,1630193,1630567,1642266,1642419,83,4,0,5.183,1.989,1888,1971,3,PT04M32.00S,3,PT03M09.00S,73,72,77,72,66.861,75.05,72.043,77.039,2026-03-10
22500940,19,1610612745,1610612761,203991,1627827,1631106,1641708,1642263,1627742,1629628,1630567,1642266,1642347,75,5,3,3.275,3.0,1971,2046,3,PT03M09.00S,3,PT01M54.00S,77,72,82,75,72.043,77.039,75.318,80.039,2026-03-10
22500940,20,1610612745,1610612761,203991,1627827,1631106,1641708,1642263,1629628,1630567,1642266,1642347,1642419,34,2,1,2.0,1.0,2046,2080,3,PT01M54.00S,3,PT01M20.00S,82,75,84,76,75.318,80.039,77.318,81.039,2026-03-10
22500940,21,1610612745,1610612761,203991,1627827,1631095,1641708,1642263,1629628,1630567,1642266,1642347,1642419,16,0,3,0.0,1.303,2080,2096,3,PT01M20.00S,3,PT01M04.00S,84,76,84,79,77.318,81.039,77.318,82.342,2026-03-10
22500940,22,1610612745,1610612761,203991,1627827,1631095,1641708,1642263,1630567,1641711,1642266,1642347,1642419,64,2,4,2.0,4.0,2096,2160,3,PT01M04.00S,4,PT12M00.00S,84,79,86,83,77.318,82.342,79.318,86.342,2026-03-10
22500940,23,1610612745,1610612761,1627827,1630578,1631095,1641708,1642263,1627742,1630193,1630572,1642266,1642347,98,4,0,5.027,1.01,2160,2258,4,PT12M00.00S,4,PT10M22.00S,86,83,90,83,79.318,86.342,84.345,87.352,2026-03-10
22500940,24,1610612745,1610612761,1627827,1630578,1631095,1641708,1642263,1627742,1630193,1630567,1630572,1642266,162,11,4,10.06,7.197,2258,2420,4,PT10M22.00S,4,PT07M40.00S,90,83,101,87,84.345,87.352,94.405,94.549,2026-03-10
22500940,25,1610612745,1610612761,201142,1630578,1631095,1631106,1642263,1627742,1629628,1630567,1630572,1642347,149,4,4,5.797,4.279,2420,2569,4,PT07M40.00S,4,PT05M11.00S,101,87,105,91,94.405,94.549,100.202,98.829,2026-03-10
22500940,26,1610612745,1610612761,201142,1627827,1631106,1641708,1642263,1627742,1629628,1630193,1630567,1642347,89,3,2,3.0,2.895,2569,2658,4,PT05M11.00S,4,PT03M42.00S,105,91,108,93,100.202,98.829,103.202,101.724,2026-03-10
22500940,27,1610612745,1610612761,201142,1627827,1630578,1631106,1641708,1627742,1629628,1630193,1630567,1642347,24,3,0,3.0,0.0,2658,2682,4,PT03M42.00S,4,PT03M18.00S,108,93,111,93,103.202,101.724,106.202,101.724,2026-03-10
22500940,28,1610612745,1610612761,201142,1627827,1630578,1631095,1641708,202066,1641711,1642367,1642419,1642918,41,0,0,0.946,0.943,2682,2723,4,PT03M18.00S,4,PT02M37.00S,111,93,111,93,106.202,101.724,107.148,102.667,2026-03-10
22500940,29,1610612745,1610612761,201145,1627827,1628988,1629006,1642384,202066,1641711,1642367,1642419,1642918,157,2,6,2.995,8.013,2723,2880,4,PT02M37.00S,4,PT00M00.00S,111,93,113,99,107.148,102.667,110.143,110.68,2026-03-10
22500941,0,1610612749,1610612756,203507,1626167,1628398,1631157,1631172,1626164,1626220,1630224,1631221,1642345,328,14,14,13.34,14.501,0,328,1,PT12M00.00S,1,PT06M32.00S,0,0,14,14,0.0,0.0,13.34,14.501,2026-03-10
22500941,1,1610612749,1610612756,203507,1627752,1628398,1631157,1631172,1626164,1626220,1628960,1630224,1642863,82,5,3,4.28,3.0,328,410,1,PT06M32.00S,1,PT05M10.00S,14,14,19,17,13.34,14.501,17.621,17.501,2026-03-10
22500941,2,1610612749,1610612756,1626167,1627752,1628398,1631157,1631172,1626164,1626220,1628960,1630224,1642863,38,2,3,3.053,3.0,410,448,1,PT05M10.00S,1,PT04M32.00S,19,17,21,20,17.621,17.501,20.673,20.501,2026-03-10
22500941,3,1610612749,1610612756,1626167,1627752,1628398,1631157,1631172,1626164,1626220,1628960,1630692,1642863,63,2,2,2.0,2.0,448,511,1,PT04M32.00S,1,PT03M29.00S,21,20,23,22,20.673,20.501,22.673,22.501,2026-03-10
22500941,4,1610612749,1610612756,1626167,1627752,1628398,1631157,1631260,1626164,1628960,1630692,1642853,1642863,85,4,5,2.263,4.132,511,596,1,PT03M29.00S,1,PT02M04.00S,23,22,27,27,22.673,22.501,24.936,26.633,2026-03-10
22500941,5,1610612749,1610612756,1626167,1627752,1628398,1630560,1631260,1626164,1628960,1630692,1642853,1642863,39,3,5,3.0,3.351,596,635,1,PT02M04.00S,1,PT01M25.00S,27,27,30,32,24.936,26.633,27.936,29.983,2026-03-10
22500941,6,1610612749,1610612756,1626167,1627752,1628398,1630560,1631260,1628960,1630692,1631221,1642853,1642863,37,0,4,1.047,2.398,635,672,1,PT01M25.00S,1,PT00M48.20S,30,32,30,36,27.936,29.983,28.983,32.381,2026-03-10
22500941,7,1610612749,1610612756,1626167,1627752,1630560,1631250,1631260,1628960,1630692,1631221,1642853,1642863,42,0,0,0.953,1.105,672,714,1,PT00M48.20S,1,PT00M05.70S,30,36,30,36,28.983,32.381,29.936,33.486,2026-03-10
22500941,8,1610612749,1610612756,1627752,1628398,1630560,1631172,1631250,1626164,1628960,1630224,1631221,1642863,6,0,0,0.0,0.96,714,720,1,PT00M05.70S,2,PT12M00.00S,30,36,30,36,29.936,33.486,29.936,34.446,2026-03-10
22500941,9,1610612749,1610612756,1626167,1630560,1631172,1631250,1631260,1628960,1629312,1630224,1631221,1642863,134,10,10,6.749,7.668,720,854,2,PT12M00.00S,2,PT09M46.00S,30,36,40,46,29.936,34.446,36.685,42.114,2026-03-10
22500941,10,1610612749,1610612756,203507,1626167,1631157,1631172,1631260,1629312,1630224,1631221,1642346,1642863,90,9,0,4.093,0.96,854,944,2,PT09M46.00S,2,PT08M16.00S,40,46,49,46,36.685,42.114,40.778,43.074,2026-03-10
22500941,11,1610612749,1610612756,203507,1626167,1631157,1631172,1631260,1629312,1630224,1631221,1642345,1642346,80,0,3,0.934,2.352,944,1024,2,PT08M16.00S,2,PT06M56.00S,49,46,49,49,40.778,43.074,41.711,45.426,2026-03-10
22500941,12,1610612749,1610612756,203507,1626167,1628398,1631157,1631172,1629312,1630224,1631221,1642345,1642346,81,0,0,0.0,2.227,1024,1105,2,PT06M56.00S,2,PT05M35.00S,49,49,49,49,41.711,45.426,41.711,47.653,2026-03-10
22500941,13,1610612749,1610612756,203507,1628398,1631157,1631172,1631250,1626164,1626220,1630224,1642345,1642346,38,2,2,2.0,2.857,1105,1143,2,PT05M35.00S,2,PT04M57.00S,49,49,51,51,41.711,47.653,43.711,50.51,2026-03-10
22500941,14,1610612749,1610612756,203507,1628398,1631157,1631172,1631250,1626164,1626220,1628960,1642345,1642853,99,2,5,2.971,4.294,1143,1242,2,PT04M57.00S,2,PT03M18.00S,51,51,53,56,43.711,50.51,46.682,54.804,2026-03-10
22500941,15,1610612749,1610612756,203507,1628398,1631157,1631172,1631250,1626164,1626220,1628960,1630692,1642853,65,0,0,2.994,1.049,1242,1307,2,PT03M18.00S,2,PT02M13.00S,53,56,53,56,46.682,54.804,49.676,55.852,2026-03-10
22500941,16,1610612749,1610612756,1627752,1628398,1631157,1631172,1631250,1626164,1626220,1628960,1630692,1642853,106,9,4,9.0,5.105,1307,1413,2,PT02M13.00S,2,PT00M27.10S,53,56,62,60,49.676,55.852,58.676,60.957,2026-03-10
22500941,17,1610612749,1610612756,1627752,1628398,1631157,1631250,1641748,1626164,1626220,1628960,1630692,1642853,27,3,2,1.263,2.0,1413,1440,2,PT00M27.10S,3,PT12M00.00S,62,60,65,62,58.676,60.957,59.938,62.957,2026-03-10
22500941,18,1610612749,1610612756,203507,1626167,1628398,1631157,1631172,1626164,1626220,1630224,1631221,1642345,296,12,18,10.565,13.373,1440,1736,3,PT12M00.00S,3,PT07M04.00S,65,62,77,80,59.938,62.957,70.504,76.33,2026-03-10
22500941,19,1610612749,1610612756,1626167,1627752,1628398,1631157,1631172,1626164,1626220,1630224,1631221,1642863,72,6,3,2.525,1.351,1736,1808,3,PT07M04.00S,3,PT05M52.00S,77,80,83,83,70.504,76.33,73.029,77.681,2026-03-10
22500941,20,1610612749,1610612756,1626167,1627752,1628398,1631157,1631172,1626164,1626220,1628960,1630692,1642863,40,3,2,2.217,2.0,1808,1848,3,PT05M52.00S,3,PT05M12.00S,83,83,86,85,73.029,77.681,75.246,79.681,2026-03-10
22500941,21,1610612749,1610612756,1626167,1627752,1628398,1631157,1631260,1626164,1626220,1628960,1630692,1642863,60,2,1,2.0,2.044,1848,1908,3,PT05M12.00S,3,PT04M12.00S,86,85,88,86,75.246,79.681,77.246,81.725,2026-03-10
22500941,22,1610612749,1610612756,203507,1626167,1627752,1631157,1631260,1626164,1626220,1628960,1630692,1642863,138,5,9,3.346,4.95,1908,2046,3,PT04M12.00S,3,PT01M54.00S,88,86,93,95,77.246,81.725,80.592,86.675,2026-03-10
22500941,23,1610612749,1610612756,203507,1627752,1631172,1631250,1631260,1626164,1626220,1628960,1630692,1642853,114,4,5,5.115,4.442,2046,2160,3,PT01M54.00S,4,PT12M00.00S,93,95,97,100,80.592,86.675,85.707,91.117,2026-03-10
22500941,24,1610612749,1610612756,1627752,1628398,1631172,1631250,1631260,1628960,1629312,1630224,1631221,1642853,63,0,4,0.0,2.41,2160,2223,4,PT12M00.00S,4,PT10M57.00S,97,100,97,104,85.707,91.117,85.707,93.527,2026-03-10
22500941,25,1610612749,1610612756,1628398,1631157,1631172,1631250,1631260,1628960,1629312,1630224,1631221,1642853,20,0,3,0.0,1.41,2223,2243,4,PT10M57.00S,4,PT10M37.00S,97,104,97,107,85.707,93.527,85.707,94.937,2026-03-10
22500941,26,1610612749,1610612756,1626167,1628398,1630560,1631157,1631172,1628960,1629312,1630224,1631221,1642853,48,0,0,0.0,0.949,2243,2291,4,PT10M37.00S,4,PT09M49.00S,97,107,97,107,85.707,94.937,85.707,95.886,2026-03-10
22500941,27,1610612749,1610612756,203507,1626167,1628398,1630560,1631157,1628960,1629312,1630224,1631221,1642853,252,11,9,11.423,9.438,2291,2543,4,PT09M49.00S,4,PT05M37.00S,97,107,108,116,85.707,95.886,97.13,105.323,2026-03-10
22500941,28,1610612749,1610612756,203507,1628398,1630560,1631157,1631172,1626164,1626220,1630224,1631221,1642345,45,0,3,1.107,2.454,2543,2588,4,PT05M37.00S,4,PT04M52.00S,108,116,108,119,97.13,105.323,98.237,107.777,2026-03-10
22500941,29,1610612749,1610612756,1627752,1628398,1630560,1631157,1631172,1626164,1626220,1630224,1631221,1642345,57,1,2,3.0,2.0,2588,2645,4,PT04M52.00S,4,PT03M55.00S,108,119,109,121,98.237,107.777,101.237,109.777,2026-03-10
22500941,30,1610612749,1610612756,203507,1628398,1630560,1631157,1631172,1626164,1626220,1630224,1631221,1642345,210,5,8,8.19,6.823,2645,2855,4,PT03M55.00S,4,PT00M24.90S,109,121,114,129,101.237,109.777,109.427,116.6,2026-03-10
22500941,31,1610612749,1610612756,1628398,1630560,1631157,1631172,1631250,1626164,1626220,1630224,1631221,1642345,25,0,0,0.0,0.0,2855,2880,4,PT00M24.90S,4,PT00M00.00S,114,129,114,129,109.427,116.6,109.427,116.6,2026-03-10
22500942,0,1610612759,1610612738,1628368,1630170,1630577,1641705,1642264,1627759,1628369,1628401,1629674,1630573,190,9,3,9.256,4.534,0,190,1,PT12M00.00S,1,PT08M50.00S,0,0,9,3,0.0,0.0,9.256,4.534,2026-03-10
22500942,1,1610612759,1610612738,1628368,1630170,1630577,1641705,1642264,1627759,1628369,1628401,1630568,1630573,93,3,8,3.0,4.575,190,283,1,PT08M50.00S,1,PT07M17.00S,9,3,12,11,9.256,4.534,12.256,9.109,2026-03-10
22500942,2,1610612759,1610612738,1629640,1630170,1641705,1642264,1642844,1627759,1628401,1630568,1630573,1631248,40,0,2,1.024,2.0,283,323,1,PT07M17.00S,1,PT06M37.00S,12,11,12,13,12.256,9.109,13.28,11.109,2026-03-10
22500942,3,1610612759,1610612738,1628436,1629640,1630170,1642264,1642844,1627759,1628401,1629674,1631248,1642864,135,3,5,1.97,5.969,323,458,1,PT06M37.00S,1,PT04M22.00S,12,13,15,18,13.28,11.109,15.25,17.078,2026-03-10
22500942,4,1610612759,1610612738,1628436,1629640,1630577,1642264,1642844,1628369,1629674,1631199,1631248,1642864,94,3,3,4.026,3.267,458,552,1,PT04M22.00S,1,PT02M48.00S,15,18,18,21,15.25,17.078,19.276,20.345,2026-03-10
22500942,5,1610612759,1610612738,1628368,1628436,1629640,1630577,1642844,1628369,1629674,1631199,1631248,1642864,100,5,8,5.0,4.608,552,652,1,PT02M48.00S,1,PT01M08.00S,18,21,23,29,19.276,20.345,24.276,24.954,2026-03-10
22500942,6,1610612759,1610612738,1628368,1628436,1630577,1642844,1642868,1628369,1629674,1631199,1631248,1642864,68,6,2,4.225,3.056,652,720,1,PT01M08.00S,2,PT12M00.00S,23,29,29,31,24.276,24.954,28.5,28.01,2026-03-10
22500942,7,1610612759,1610612738,1628368,1630577,1641705,1642844,1642868,1628369,1628401,1630568,1630573,1631199,78,3,3,2.157,2.456,720,798,2,PT12M00.00S,2,PT10M42.00S,29,31,32,34,28.5,28.01,30.657,30.466,2026-03-10
22500942,8,1610612759,1610612738,1628368,1630577,1641705,1642844,1642868,1627759,1628401,1630568,1630573,1631199,145,7,10,7.163,6.659,798,943,2,PT10M42.00S,2,PT08M17.00S,32,34,39,44,30.657,30.466,37.82,37.124,2026-03-10
22500942,9,1610612759,1610612738,1629640,1630170,1641705,1642264,1642844,1627759,1628401,1630568,1630573,1631199,161,7,7,5.251,7.38,943,1104,2,PT08M17.00S,2,PT05M36.00S,39,44,46,51,37.82,37.124,43.071,44.504,2026-03-10
22500942,10,1610612759,1610612738,1629640,1630170,1641705,1642264,1642868,1627759,1628401,1630568,1630573,1631199,48,1,0,1.0,0.0,1104,1152,2,PT05M36.00S,2,PT04M48.00S,46,51,47,51,43.071,44.504,44.071,44.504,2026-03-10
22500942,11,1610612759,1610612738,1628368,1630170,1641705,1642264,1642868,1627759,1628401,1630568,1630573,1631199,42,0,0,0.947,1.015,1152,1194,2,PT04M48.00S,2,PT04M06.00S,47,51,47,51,44.071,44.504,45.018,45.519,2026-03-10
22500942,12,1610612759,1610612738,1628368,1630170,1641705,1642264,1642868,1627759,1628401,1630568,1630573,1631248,28,3,0,3.0,0.0,1194,1222,2,PT04M06.00S,2,PT03M38.00S,47,51,50,51,45.018,45.519,48.018,45.519,2026-03-10
22500942,13,1610612759,1610612738,1628368,1630170,1641705,1642264,1642868,1628369,1628401,1629674,1631199,1631248,118,4,6,4.211,5.42,1222,1340,2,PT03M38.00S,2,PT01M40.00S,50,51,54,57,48.018,45.519,52.229,50.939,2026-03-10
22500942,14,1610612759,1610612738,1628368,1630170,1630577,1641705,1642264,1628369,1628401,1630573,1631199,1631248,100,4,1,5.839,6.284,1340,1440,2,PT01M40.00S,3,PT12M00.00S,54,57,58,58,52.229,50.939,58.068,57.223,2026-03-10
22500942,15,1610612759,1610612738,1628368,1630170,1630577,1641705,1642264,1628369,1628401,1629674,1630573,1631248,177,12,8,7.04,9.015,1440,1617,3,PT12M00.00S,3,PT09M03.00S,58,58,70,66,58.068,57.223,65.107,66.237,2026-03-10
22500942,16,1610612759,1610612738,1628368,1630170,1630577,1641705,1642264,1628369,1628401,1630568,1630573,1631248,128,5,10,5.077,8.298,1617,1745,3,PT09M03.00S,3,PT06M55.00S,70,66,75,76,65.107,66.237,70.185,74.535,2026-03-10
22500942,17,1610612759,1610612738,1629640,1630170,1641705,1642264,1642844,1628401,1630568,1630573,1631199,1631248,179,11,7,9.329,6.263,1745,1924,3,PT06M55.00S,3,PT03M56.00S,75,76,86,83,70.185,74.535,79.514,80.798,2026-03-10
22500942,18,1610612759,1610612738,1628368,1629640,1630577,1641705,1642844,1628401,1630568,1630573,1631199,1631248,8,1,0,1.0,0.0,1924,1932,3,PT03M56.00S,3,PT03M48.00S,86,83,87,83,79.514,80.798,80.514,80.798,2026-03-10
22500942,19,1610612759,1610612738,1628368,1628436,1629640,1630577,1642844,1628401,1629674,1631199,1631248,1642864,60,5,2,3.185,2.0,1932,1992,3,PT03M48.00S,3,PT02M48.00S,87,83,92,85,80.514,80.798,83.699,82.798,2026-03-10
22500942,20,1610612759,1610612738,1628368,1628436,1629640,1630577,1642844,1628401,1629674,1631248,1641775,1642864,70,0,2,0.0,2.0,1992,2062,3,PT02M48.00S,3,PT01M38.00S,92,85,92,87,83.699,82.798,83.699,84.798,2026-03-10
