game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
20700790,2,1610612761,1610612753,1725,2547,2574,101181,200081,1740,2567,2586,2730,2749,112,-23,-18,-23.0,-19.62,571,683,1,PT02M29.00S,1,PT00M36.80S,23,18,0,0,22.6,19.783,-0.4,0.163,2008-02-20,0,0,1,1
20700790,3,1610612761,1610612753,1725,2547,2568,2574,101181,1740,2567,2586,2730,2749,15,30,21,30.0,21.0,683,698,1,PT00M36.80S,1,PT00M21.50S,0,0,30,21,-0.4,0.163,29.6,21.163,2008-02-20,0,0,1,1
20700790,4,1610612761,1610612753,1725,2413,2547,2568,2574,1740,2567,2586,2730,2749,64,-30,-21,-29.173,-22.63,698,762,1,PT00M21.50S,2,PT11M18.00S,30,21,0,0,29.6,21.163,0.426,-1.467,2008-02-20,0,0,1,1
20700790,5,1610612761,1610612753,2413,2547,2568,2574,2743,1740,2567,2586,2730,2749,11,33,27,33.0,27.0,762,773,2,PT11M18.00S,2,PT11M07.00S,0,0,33,27,0.426,-1.467,33.426,25.533,2008-02-20,0,0,1,1
20700790,6,1610612761,1610612753,2413,2568,2574,2743,200745,1740,2567,2586,2730,2749,12,-33,-27,-34.653,-27.0,773,785,2,PT11M07.00S,2,PT10M55.00S,33,27,0,0,33.426,25.533,-1.227,-1.467,2008-02-20,0,0,1,1
20700790,7,1610612761,1610612753,2413,2568,2574,2743,200745,1740,2045,2586,2730,2749,274,0,0,1.266,-1.042,785,1059,2,PT10M55.00S,2,PT06M21.00S,0,0,0,0,-1.227,-1.467,0.039,-2.509,2008-02-20,0,0,1,1
20700790,8,1610612761,1610612753,2547,2568,2574,2743,101181,1740,2045,2586,2730,2749,73,0,0,-1.653,0.0,1059,1132,2,PT06M21.00S,2,PT05M08.00S,0,0,0,0,0.039,-2.509,-1.614,-2.509,2008-02-20,0,0,1,1
20700790,9,1610612761,1610612753,1515,2547,2568,101181,200081,1740,2045,2586,2730,2749,130,0,0,1.137,1.087,1132,1262,2,PT05M08.00S,2,PT02M58.00S,0,0,0,0,-1.614,-2.509,-0.477,-1.422,2008-02-20,0,0,1,1
20700790,10,1610612761,1610612753,1515,2547,2568,101181,200081,1740,2045,2586,2730,2749,340,0,0,-4.767,3.735,1262,1602,2,PT02M58.00S,3,PT09M18.00S,0,0,0,0,-0.477,-1.422,-5.244,2.313,2008-02-20,0,0,1,1
20700790,11,1610612761,1610612753,1515,2547,2568,101181,200081,1740,2567,2586,2730,2749,217,0,0,-0.4,-0.536,1602,1819,3,PT09M18.00S,3,PT05M41.00S,0,0,0,0,-5.244,2.313,-5.645,1.777,2008-02-20,0,0,1,1
20700790,12,1610612761,1610612753,1515,2547,2568,101181,200081,1740,2039,2567,2586,2730,68,-83,-64,-83.0,-65.653,1819,1887,3,PT05M41.00S,3,PT04M33.00S,83,64,0,0,77.355,65.777,-5.645,0.124,2008-02-20,0,0,1,1
20700790,13,1610612761,1610612753,1515,2547,2568,101181,200081,2039,2045,2567,2586,2730,12,0,0,0.0,0.0,1887,1899,3,PT04M33.00S,3,PT04M21.00S,0,0,0,0,-5.645,0.124,-5.645,0.124,2008-02-20,0,0,1,1
20700790,14,1610612761,1610612753,1515,2547,2568,101181,200081,2039,2045,2567,2586,2730,10,0,0,0.0,0.0,1899,1909,3,PT04M21.00S,3,PT04M11.00S,0,0,0,0,-5.645,0.124,-5.645,0.124,2008-02-20,0,0,1,1
20700790,15,1610612761,1610612753,1515,2547,2568,101181,200081,1740,2039,2045,2586,2730,206,0,0,-3.697,1.087,1909,2115,3,PT04M11.00S,3,PT00M44.60S,0,0,0,0,-5.645,0.124,-9.342,1.211,2008-02-20,0,0,1,1
20700790,16,1610612761,1610612753,1725,2413,2568,2574,200081,1740,2039,2045,2586,2730,177,-98,-78,-96.946,-78.432,2115,2292,3,PT00M44.60S,4,PT09M48.00S,98,78,0,0,88.658,79.211,-8.288,0.779,2008-02-20,0,0,1,1
20700790,17,1610612761,1610612753,2547,2568,2574,101181,200081,1740,2039,2045,2586,2730,36,0,0,0.0,0.0,2292,2328,4,PT09M48.00S,4,PT09M12.00S,0,0,0,0,-8.288,0.779,-8.288,0.779,2008-02-20,0,0,1,1
20700790,18,1610612761,1610612753,1515,2547,2568,101181,200081,1740,2039,2045,2586,2730,157,0,0,2.093,1.087,2328,2485,4,PT09M12.00S,4,PT06M35.00S,0,0,0,0,-8.288,0.779,-6.195,1.866,2008-02-20,0,0,1,1
20700790,19,1610612761,1610612753,1515,2547,2568,101181,200081,1740,2045,2586,2730,2749,84,-119,-104,-119.0,-102.923,2713,2797,4,PT02M47.00S,4,PT01M23.00S,119,104,0,0,109.791,108.08,-9.209,5.156,2008-02-20,0,0,1,1
20700790,20,1610612761,1610612753,1515,2568,2743,101181,200081,1740,2045,2586,2730,2749,13,0,0,0.0,0.0,2797,2810,4,PT01M23.00S,4,PT01M10.00S,0,0,0,0,-9.209,5.156,-9.209,5.156,2008-02-20,0,0,1,1
20700790,21,1610612761,1610612753,1515,2568,2574,2743,200081,1740,2045,2586,2730,2749,70,127,110,127.0,111.008,2810,2880,4,PT01M10.00S,4,PT00M00.00S,0,0,127,110,-9.209,5.156,117.791,116.164,2008-02-20,0,0,1,1
20700791,0,1610612755,1610612752,1889,2223,2501,2584,2738,2037,2047,2201,2216,101126,460,25,13,22.658,16.637,0,460,1,PT12M00.00S,1,PT04M20.00S,0,0,25,13,0.0,0.0,22.658,16.637,2008-02-20,0,0,1,1
20700791,1,1610612755,1610612752,1889,2223,2501,2584,2738,2047,2201,2410,101126,101135,26,-25,-13,-25.0,-11.997,460,486,1,PT04M20.00S,1,PT03M54.00S,25,13,0,0,22.658,16.637,-2.342,4.64,2008-02-20,0,0,1,1
20700791,2,1610612755,1610612752,1889,2223,2501,2738,201152,2047,2201,2410,101126,101135,43,0,0,0.0,0.0,486,529,1,PT03M54.00S,1,PT03M11.00S,0,0,0,0,-2.342,4.64,-2.342,4.64,2008-02-20,0,0,1,1
20700791,3,1610612755,1610612752,1889,2223,2501,2738,201152,2201,2407,2410,101135,200776,118,0,0,0.0,0.0,529,647,1,PT03M11.00S,1,PT01M13.00S,0,0,0,0,-2.342,4.64,-2.342,4.64,2008-02-20,0,0,1,1
20700791,4,1610612755,1610612752,1889,2223,2738,201152,201160,2201,2407,2410,101135,200776,29,36,17,36.0,17.0,647,676,1,PT01M13.00S,1,PT00M43.70S,0,0,36,17,-2.342,4.64,33.658,21.64,2008-02-20,0,0,1,1
20700791,5,1610612755,1610612752,1889,2223,101150,201152,201160,2201,2407,2410,101135,200776,25,-36,-17,-36.0,-17.0,676,701,1,PT00M43.70S,1,PT00M19.00S,36,17,0,0,33.658,21.64,-2.342,4.64,2008-02-20,0,0,1,1
20700791,6,1610612755,1610612752,1889,2738,101150,201152,201160,2407,2410,101135,200764,200776,162,0,0,0.0,-0.621,701,863,1,PT00M19.00S,2,PT09M37.00S,0,0,0,0,-2.342,4.64,-2.342,4.02,2008-02-20,0,0,1,1
20700791,7,1610612755,1610612752,1563,1889,101150,201152,201160,2410,101126,101135,200764,200776,90,-46,-22,-46.0,-20.917,863,953,2,PT09M37.00S,2,PT08M07.00S,46,22,0,0,43.658,26.02,-2.342,5.102,2008-02-20,0,0,1,1
20700791,8,1610612755,1610612752,1563,1889,101150,201152,201160,2047,2201,2216,101126,200776,54,0,0,0.0,0.0,953,1007,2,PT08M07.00S,2,PT07M13.00S,0,0,0,0,-2.342,5.102,-2.342,5.102,2008-02-20,0,0,1,1
20700791,9,1610612755,1610612752,1889,1916,2501,2584,2738,2047,2201,2216,2410,200776,199,0,0,-0.0,0.0,1159,1358,2,PT04M41.00S,2,PT01M22.00S,0,0,0,0,-2.899,6.145,-2.899,6.145,2008-02-20,0,0,1,1
20700791,10,1610612755,1610612752,1889,1916,2501,2738,101150,2047,2201,2216,2410,200776,303,0,0,0.0,1.507,1358,1661,2,PT01M22.00S,3,PT08M19.00S,0,0,0,0,-2.899,6.145,-2.899,7.652,2008-02-20,0,0,1,1
20700791,11,1610612755,1610612752,1889,1916,2501,2738,101150,990,2047,2201,2410,200776,60,2,4,2.0,2.336,1661,1721,3,PT08M19.00S,3,PT07M19.00S,81,42,83,46,78.101,49.652,80.101,51.987,2008-02-20,0,0,1,1
20700791,12,1610612755,1610612752,1889,1916,2501,2738,101150,990,2047,2410,101135,200776,75,-83,-46,-83.0,-43.868,1721,1796,3,PT07M19.00S,3,PT06M04.00S,83,46,0,0,80.101,51.987,-2.899,8.12,2008-02-20,0,0,1,1
20700791,13,1610612755,1610612752,1889,1916,2501,2738,101150,990,2410,101135,200776,201163,76,90,48,86.606,48.0,1796,1872,3,PT06M04.00S,3,PT04M48.00S,0,0,90,48,-2.899,8.12,83.707,56.12,2008-02-20,0,0,1,1
20700791,14,1610612755,1610612752,1889,1916,2738,101150,201160,990,2410,101135,200776,201163,88,-90,-48,-88.99,-49.923,1872,1960,3,PT04M48.00S,3,PT03M20.00S,90,48,0,0,83.707,56.12,-5.283,6.197,2008-02-20,0,0,1,1
20700792,0,1610612754,1610612739,1902,2211,2399,101122,101143,980,1716,1956,2400,2544,409,15,13,14.501,13.29,0,409,1,PT12M00.00S,1,PT05M11.00S,0,0,15,13,0.0,0.0,14.501,13.29,2008-02-20,0,0,1,1
20700792,1,1610612754,1610612739,1902,2211,2399,101122,101143,980,1716,2400,2544,200789,56,0,2,0.0,2.0,409,465,1,PT05M11.00S,1,PT04M15.00S,15,13,15,15,14.501,13.29,14.501,15.29,2008-02-20,0,0,1,1
20700792,2,1610612754,1610612739,2211,2416,101113,101122,101143,980,1716,2400,2544,200789,19,2,0,2.0,0.0,465,484,1,PT04M15.00S,1,PT03M56.00S,15,15,17,15,14.501,15.29,16.501,15.29,2008-02-20,0,0,1,1
20700792,3,1610612754,1610612739,2211,2416,2605,101113,101122,923,1716,2400,2544,200789,76,4,2,5.114,0.081,484,560,1,PT03M56.00S,1,PT02M40.00S,17,16,21,18,16.501,16.29,21.615,16.371,2008-02-20,0,0,1,1
20700792,4,1610612754,1610612739,2399,2416,2605,101113,101122,2400,923,1716,2544,200789,29,0,3,0.0,1.534,560,589,1,PT02M40.00S,1,PT02M11.00S,21,18,21,21,21.615,16.371,21.615,17.905,2008-02-20,0,1,1,1
20700792,5,1610612754,1610612739,2399,2416,2605,101113,200761,923,980,1956,2484,200789,25,0,0,0.0,1.18,819,844,2,PT10M21.00S,2,PT09M56.00S,30,34,30,34,31.726,27.825,31.726,29.006,2008-02-20,0,1,1,1
20700792,6,1610612754,1610612739,2605,101113,101122,101143,200761,923,1716,1956,2484,2544,304,13,6,11.574,6.936,1434,1738,2,PT00M06.40S,3,PT07M02.00S,54,60,67,66,52.544,49.245,64.118,56.181,2008-02-20,0,1,1,1
20700792,7,1610612754,1610612739,2605,101113,101122,101143,200761,923,1716,2484,2544,200789,85,3,2,2.508,2.0,1780,1865,3,PT06M20.00S,3,PT04M55.00S,69,66,72,68,67.213,56.181,69.72,58.181,2008-02-20,0,1,1,1
20700792,8,1610612754,1610612739,2211,2399,101113,101143,200761,923,980,1716,2484,2544,97,0,5,1.066,4.465,2684,2781,4,PT03M16.00S,4,PT01M39.00S,94,97,94,102,93.154,87.327,94.22,91.792,2008-02-20,0,1,1,1
20700793,0,1610612751,1610612741,1713,2210,2420,200766,200767,693,1112,2736,2804,200757,286,9,5,8.511,3.364,0,286,1,PT12M00.00S,1,PT07M14.00S,0,0,9,5,0.0,0.0,8.511,3.364,2008-02-20,0,0,1,1
20700793,1,1610612751,1610612741,353,1713,2239,2411,201157,2732,2768,2804,200748,201149,159,3,1,2.505,2.035,666,825,1,PT00M53.70S,2,PT10M15.00S,20,22,23,23,19.511,22.072,22.016,24.107,2008-02-20,0,0,1,1
20700793,2,1610612751,1610612741,353,2210,2239,2411,201157,2732,2768,2804,200748,201189,64,2,4,2.947,4.0,825,889,2,PT10M15.00S,2,PT09M11.00S,23,23,25,27,22.016,24.107,24.964,28.107,2008-02-20,0,0,1,1
20700793,3,1610612751,1610612741,2210,2239,2411,200766,201157,2732,2768,2804,200748,201189,10,0,0,0.0,0.0,889,899,2,PT09M11.00S,2,PT09M01.00S,25,27,25,27,24.964,28.107,24.964,28.107,2008-02-20,0,0,1,1
20700793,4,1610612751,1610612741,2210,2411,2420,200766,201157,2732,2768,2804,200748,201189,22,2,0,2.0,0.0,899,921,2,PT09M01.00S,2,PT08M39.00S,25,27,27,27,24.964,28.107,26.964,28.107,2008-02-20,0,0,1,1
20700793,5,1610612751,1610612741,2210,2411,2420,200766,200767,2732,2768,2804,200748,201189,106,5,3,3.217,3.0,921,1027,2,PT08M39.00S,2,PT06M53.00S,27,27,32,30,26.964,28.107,30.181,31.107,2008-02-20,0,0,1,1
20700793,6,1610612751,1610612741,1713,2210,2420,200766,200767,693,2732,2768,2804,201189,43,3,2,1.513,3.145,1027,1070,2,PT06M53.00S,2,PT06M10.00S,32,30,35,32,30.181,31.107,31.694,34.253,2008-02-20,0,0,1,1
20700793,7,1610612751,1610612741,1713,2210,2420,200766,200767,693,1112,2768,2804,200757,49,2,3,2.0,3.0,1070,1119,2,PT06M10.00S,2,PT05M21.00S,35,32,37,35,31.694,34.253,33.694,37.253,2008-02-20,0,0,1,1
20700793,8,1610612751,1610612741,1713,2210,2420,200766,200767,693,1112,2736,2768,200757,38,0,0,0.0,0.0,1119,1157,2,PT05M21.00S,2,PT04M43.00S,37,35,37,35,33.694,37.253,33.694,37.253,2008-02-20,0,0,1,1
20700793,9,1610612751,1610612741,1713,2210,2420,200766,200767,1112,2550,2736,200748,200757,64,3,3,3.0,1.206,1157,1221,2,PT04M43.00S,2,PT03M39.00S,38,35,41,38,34.694,37.253,37.694,38.458,2008-02-20,0,0,1,1
20700793,10,1610612751,1610612741,1713,2210,2239,200766,200767,1112,2550,2736,200748,200757,143,7,6,5.29,6.0,1221,1364,2,PT03M39.00S,2,PT01M16.00S,41,38,48,44,37.694,38.458,42.984,44.458,2008-02-20,0,0,1,1
20700793,11,1610612751,1610612741,353,1713,2210,2239,200767,1112,2550,2736,200748,200757,53,0,0,0.0,0.0,1364,1417,2,PT01M16.00S,2,PT00M22.60S,48,44,48,44,42.984,44.458,42.984,44.458,2008-02-20,0,0,1,1
20700793,12,1610612751,1610612741,200767,353,1713,2210,2239,2550,2732,2736,200748,200757,127,4,4,2.209,4.0,1417,1544,2,PT00M22.60S,3,PT10M16.00S,48,44,52,48,42.984,44.458,45.193,48.458,2008-02-20,1,0,1,1
20700793,13,1610612751,1610612741,200767,353,1713,2210,2239,2550,2732,2736,200748,200757,144,4,6,4.434,6.0,1544,1688,3,PT10M16.00S,3,PT07M52.00S,52,48,56,54,45.193,48.458,49.627,54.458,2008-02-20,1,0,1,1
20700794,0,1610612749,1610612765,2046,2072,2590,101106,101111,686,739,1497,1888,2419,436,20,12,20.0,11.434,0,436,1,PT12M00.00S,1,PT04M44.00S,0,0,20,12,0.0,0.0,20.0,11.434,2008-02-20,0,0,1,1
20700794,1,1610612749,1610612765,2046,2072,2590,101106,101111,739,1497,1888,2419,101131,109,-20,-12,-20.0,-10.821,436,545,1,PT04M44.00S,1,PT02M55.00S,20,12,0,0,20.0,11.434,0.0,0.613,2008-02-20,0,0,1,1
20700794,2,1610612749,1610612765,2046,2072,2294,101106,101111,739,1497,2419,101131,201167,25,0,0,0.0,0.0,545,570,1,PT02M55.00S,1,PT02M30.00S,0,0,0,0,0.0,0.613,0.0,0.613,2008-02-20,0,0,1,1
20700794,3,1610612749,1610612765,2046,2072,2294,101106,201146,739,1497,2419,101131,201167,241,0,0,-0.631,0.962,570,811,1,PT02M30.00S,2,PT10M29.00S,0,0,0,0,0.0,0.613,-0.631,1.576,2008-02-20,0,0,1,1
20700794,4,1610612749,1610612765,2046,2072,2294,2429,201146,739,1497,1888,2419,101131,31,-35,-27,-35.0,-27.0,811,842,2,PT10M29.00S,2,PT09M58.00S,35,27,0,0,34.369,28.576,-0.631,1.576,2008-02-20,0,0,1,1
20700794,5,1610612749,1610612765,2046,2072,2294,2429,201146,686,1497,1888,2419,101131,4,0,0,0.0,1.142,842,846,2,PT09M58.00S,2,PT09M54.00S,0,0,0,0,-0.631,1.576,-0.631,2.717,2008-02-20,0,0,1,1
20700794,6,1610612749,1610612765,2046,2294,2429,2767,201146,686,1497,1888,2553,101131,168,0,0,-3.437,1.025,846,1014,2,PT09M54.00S,2,PT07M06.00S,0,0,0,0,-0.631,2.717,-4.068,3.742,2008-02-20,0,0,1,1
20700794,7,1610612749,1610612765,2046,2294,2429,2767,201146,686,1497,1888,2419,101131,108,0,0,-1.616,0.0,1014,1122,2,PT07M06.00S,2,PT05M18.00S,0,0,0,0,-4.068,3.742,-5.684,3.742,2008-02-20,0,0,1,1
20700794,8,1610612749,1610612765,2046,2294,2429,2767,201146,686,739,1497,1888,2419,114,0,0,0.0,1.093,1122,1236,2,PT05M18.00S,2,PT03M24.00S,0,0,0,0,-5.684,3.742,-5.684,4.835,2008-02-20,0,0,1,1
20700794,9,1610612749,1610612765,2046,2294,2767,101106,201146,686,739,1497,1888,2419,58,0,0,-1.519,0.0,1236,1294,2,PT03M24.00S,2,PT02M26.00S,0,0,0,0,-5.684,4.835,-7.204,4.835,2008-02-20,0,0,1,1
20700794,10,1610612749,1610612765,2046,2072,2767,101106,201146,739,1497,1888,2419,101161,125,-56,-38,-54.976,-36.907,1294,1419,2,PT02M26.00S,2,PT00M20.70S,56,38,0,0,48.796,42.835,-6.179,5.928,2008-02-20,0,0,1,1
20700794,11,1610612749,1610612765,2046,2072,2767,101106,201146,739,1497,1888,2419,101161,412,0,0,1.126,0.48,1419,1831,2,PT00M20.70S,3,PT05M29.00S,0,0,0,0,-6.179,5.928,-5.053,6.408,2008-02-20,0,0,1,1
20700794,12,1610612749,1610612765,2046,2072,2767,101106,201146,1497,2419,101131,101161,201155,128,0,0,0.0,-0.482,1831,1959,3,PT05M29.00S,3,PT03M21.00S,0,0,0,0,-5.053,6.408,-5.053,5.925,2008-02-20,0,0,1,1
20700794,13,1610612749,1610612765,2046,2072,2767,101106,201146,1497,2553,101131,101161,201155,302,0,0,3.132,-0.977,1959,2261,3,PT03M21.00S,4,PT10M19.00S,0,0,0,0,-5.053,5.925,-1.921,4.948,2008-02-20,0,0,1,1
20700794,14,1610612749,1610612765,2072,2250,2767,101106,201146,1497,2553,101131,101161,201155,41,-83,-68,-83.0,-68.0,2261,2302,4,PT10M19.00S,4,PT09M38.00S,83,68,0,0,81.079,72.948,-1.921,4.948,2008-02-20,0,0,1,1
20700794,15,1610612749,1610612765,2072,2250,2767,101106,201146,1497,2553,101131,101161,201155,55,0,0,-1.616,0.0,2302,2357,4,PT09M38.00S,4,PT08M43.00S,0,0,0,0,-1.921,4.948,-3.537,4.948,2008-02-20,0,0,1,1
20700795,0,1610612740,1610612742,978,2050,2199,2561,101108,467,956,1717,1904,2572,378,12,14,12.612,14.0,0,378,1,PT12M00.00S,1,PT05M42.00S,0,0,12,14,0.0,0.0,12.612,14.0,2008-02-20,0,0,1,1
20700795,1,1610612740,1610612742,978,2199,2457,2561,101108,467,956,1717,1904,2572,142,5,1,6.08,1.0,378,520,1,PT05M42.00S,1,PT03M20.00S,12,14,17,15,12.612,14.0,18.692,15.0,2008-02-20,0,0,1,1
20700795,2,1610612740,1610612742,978,2457,2561,101108,200756,956,1717,1891,2572,200826,22,0,1,0.0,1.0,520,542,1,PT03M20.00S,1,PT02M58.00S,17,16,17,17,18.692,16.0,18.692,17.0,2008-02-20,0,0,1,1
20700795,3,1610612740,1610612742,978,2457,2561,101108,200756,1717,1891,2572,101138,200826,66,5,1,3.427,1.0,542,608,1,PT02M58.00S,1,PT01M52.00S,17,17,22,18,18.692,17.0,22.119,18.0,2008-02-20,0,0,1,1
20700795,4,1610612740,1610612742,978,2457,2561,101108,200756,224,1717,1891,2572,101138,176,2,4,2.0,5.162,608,784,1,PT01M52.00S,2,PT10M56.00S,22,18,24,22,22.119,18.0,24.119,23.162,2008-02-20,0,0,1,1
20700795,5,1610612740,1610612742,978,2457,2561,101108,200756,224,956,1891,2572,101138,33,3,1,1.288,1.0,784,817,2,PT10M56.00S,2,PT10M23.00S,24,22,27,23,24.119,23.162,25.407,24.162,2008-02-20,0,0,1,1
20700795,6,1610612740,1610612742,978,2199,2457,101108,200756,224,956,1891,2572,101138,115,2,3,2.995,4.021,817,932,2,PT10M23.00S,2,PT08M28.00S,27,23,29,26,25.407,24.162,28.403,28.183,2008-02-20,0,0,1,1
20700795,7,1610612740,1610612742,978,2199,2446,2457,101108,224,956,1717,1891,2572,141,0,5,0.0,6.126,932,1073,2,PT08M28.00S,2,PT06M07.00S,29,26,29,31,28.403,28.183,28.403,34.309,2008-02-20,0,0,1,1
20700795,8,1610612740,1610612742,978,1517,2446,101108,200756,224,467,956,1891,101138,71,0,2,0.0,2.0,1973,2044,3,PT03M07.00S,3,PT01M56.00S,65,60,65,62,60.237,62.335,60.237,64.335,2008-02-20,0,1,1,1
20700795,9,1610612740,1610612742,1763,2446,2457,200756,201153,467,224,2124,101120,200826,85,2,6,2.0,6.0,2795,2880,4,PT01M25.00S,4,PT00M00.00S,102,87,104,93,95.423,92.196,97.423,98.196,2008-02-20,0,1,1,1
20700796,0,1610612756,1610612747,255,406,959,1952,2405,965,977,1885,2200,2209,182,0,0,0.0,0.0,0,182,1,PT12M00.00S,1,PT08M58.00S,0,0,0,0,0.0,0.0,0.0,0.0,2008-02-20,0,0,1,1
20700796,1,1610612756,1610612747,255,959,1952,2405,2564,965,977,1885,2200,2209,242,0,0,-0.355,-0.693,182,424,1,PT08M58.00S,1,PT04M56.00S,0,0,0,0,0.0,0.0,-0.355,-0.693,2008-02-20,0,0,1,1
20700796,2,1610612756,1610612747,255,406,959,2564,2571,965,977,1885,2200,2209,108,0,0,2.254,1.148,424,532,1,PT04M56.00S,1,PT03M08.00S,0,0,0,0,-0.355,-0.693,1.899,0.455,2008-02-20,0,0,1,1
20700796,3,1610612756,1610612747,255,406,959,2564,2571,977,1885,2756,2788,200770,64,21,26,21.0,26.0,532,596,1,PT03M08.00S,1,PT02M04.00S,0,0,21,26,1.899,0.455,22.899,26.455,2008-02-20,0,0,1,1
20700796,4,1610612756,1610612747,406,1952,2405,2564,2571,977,1885,2756,2788,200770,110,8,4,6.385,4.0,596,706,1,PT02M04.00S,1,PT00M13.70S,21,26,29,30,22.899,26.455,29.283,30.455,2008-02-20,0,0,1,1
20700796,5,1610612756,1610612747,255,1952,2405,2564,2571,977,1885,2209,2756,200770,341,-29,-30,-27.909,-33.497,706,1047,1,PT00M13.70S,2,PT06M33.00S,29,30,0,0,29.283,30.455,1.375,-3.042,2008-02-20,0,0,1,1
20700796,6,1610612756,1610612747,406,959,1952,2405,2571,965,977,1885,2209,101142,91,0,0,-0.257,1.007,1078,1169,2,PT06M02.00S,2,PT04M31.00S,0,0,0,0,2.466,-3.042,2.209,-2.035,2008-02-20,0,0,1,1
20700796,7,1610612756,1610612747,255,406,959,1952,2405,965,977,1885,2209,101142,137,0,0,-1.218,1.019,1169,1306,2,PT04M31.00S,2,PT02M14.00S,0,0,0,0,2.209,-2.035,0.991,-1.016,2008-02-20,0,0,1,1
20700796,8,1610612756,1610612747,255,959,1952,2405,2564,965,977,1885,2209,101142,103,54,64,55.212,62.226,1306,1409,2,PT02M14.00S,2,PT00M31.10S,0,0,54,64,0.991,-1.016,56.203,61.21,2008-02-20,0,0,1,1
20700796,9,1610612756,1610612747,255,959,1952,2564,2571,965,977,1885,2756,101142,373,-54,-64,-56.071,-63.067,1409,1782,2,PT00M31.10S,3,PT06M18.00S,54,64,0,0,56.203,61.21,0.132,-1.858,2008-02-20,0,0,1,1
20700796,10,1610612756,1610612747,255,406,1952,2564,2571,977,1885,2756,101142,200770,263,0,0,0.0,0.0,1984,2247,3,PT02M56.00S,4,PT10M33.00S,0,0,0,0,-0.407,-1.858,-0.407,-1.858,2008-02-20,0,0,1,1
20700796,11,1610612756,1610612747,255,406,2564,2571,201199,977,1885,2756,101142,200770,49,96,101,96.0,101.0,2247,2296,4,PT10M33.00S,4,PT09M44.00S,0,0,96,101,-0.407,-1.858,95.593,99.142,2008-02-20,0,0,1,1
20700797,0,1610612758,1610612737,1630,1802,1897,2755,2757,1710,2207,2746,101107,201143,298,0,0,0.0,-0.526,0,298,1,PT12M00.00S,1,PT07M02.00S,0,0,0,0,0.0,0.0,0.0,-0.526,2008-02-20,0,0,1,1
20700797,1,1610612758,1610612737,1630,1802,1897,2755,2757,1710,2207,2735,2746,201143,74,0,0,1.141,-3.146,298,372,1,PT07M02.00S,1,PT05M48.00S,0,0,0,0,0.0,-0.526,1.141,-3.672,2008-02-20,0,0,1,1
20700797,2,1610612758,1610612737,1630,1897,2755,2757,201150,1710,2207,2735,2746,201143,68,20,18,16.828,18.0,372,440,1,PT05M48.00S,1,PT04M40.00S,0,0,20,18,1.141,-3.672,17.969,14.328,2008-02-20,0,0,1,1
20700797,3,1610612758,1610612737,1630,1897,2755,2757,201150,2207,2735,2746,201143,201151,35,1,1,1.0,2.1,440,475,1,PT04M40.00S,1,PT04M05.00S,20,18,21,19,17.969,14.328,18.969,16.428,2008-02-20,0,0,1,1
20700797,4,1610612758,1610612737,1630,1897,2755,2757,201150,2207,2585,2735,201143,201151,53,-21,-19,-21.0,-19.0,475,528,1,PT04M05.00S,1,PT03M12.00S,21,19,0,0,18.969,16.428,-2.031,-2.572,2008-02-20,0,0,1,1
20700797,5,1610612758,1610612737,1533,1630,1897,2755,201150,2585,2735,101107,201143,201151,15,0,0,0.0,0.0,528,543,1,PT03M12.00S,1,PT02M57.00S,0,0,0,0,-2.031,-2.572,-2.031,-2.572,2008-02-20,0,0,1,1
20700797,6,1610612758,1610612737,1533,1630,2422,2755,201150,2585,2735,101107,201143,201151,35,0,0,0.0,0.0,543,578,1,PT02M57.00S,1,PT02M22.00S,0,0,0,0,-2.031,-2.572,-2.031,-2.572,2008-02-20,0,0,1,1
20700797,7,1610612758,1610612737,1533,1630,2422,101128,201150,2207,2585,2735,201143,201151,67,0,0,0.0,-1.798,578,645,1,PT02M22.00S,1,PT01M15.00S,0,0,0,0,-2.031,-2.572,-2.031,-4.371,2008-02-20,0,0,1,1
20700797,8,1610612758,1610612737,1630,1533,2422,101128,201150,2207,2585,2735,201143,201151,152,0,0,-1.582,-1.786,645,797,1,PT01M15.00S,2,PT10M43.00S,0,0,0,0,-2.031,-4.371,-3.613,-6.156,2008-02-20,1,0,1,1
20700797,9,1610612758,1610612737,1630,1533,2422,2755,201150,2735,200978,201143,201151,201238,28,83,81,84.141,81.0,1955,1983,3,PT03M25.00S,3,PT02M57.00S,0,0,83,81,-14.249,-7.313,69.893,73.687,2008-02-20,1,0,1,1
20700797,10,1610612758,1610612737,1630,1533,2422,101128,201150,2735,200978,201143,201151,201238,27,-83,-81,-81.892,-81.0,1983,2010,3,PT02M57.00S,3,PT02M30.00S,83,81,0,0,69.893,73.687,-11.999,-7.313,2008-02-20,1,0,1,1
20700797,11,1610612758,1610612737,1630,1533,2422,101128,201150,2735,200978,201143,201151,201238,57,0,0,1.108,0.0,2010,2067,3,PT02M30.00S,3,PT01M33.00S,0,0,0,0,-11.999,-7.313,-10.891,-7.313,2008-02-20,1,0,1,1
